Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 16:15:58;-0,2190377;1,383507;-1,51824;3,432985;351,4693;19,07542;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2172156;1,384166;-1,518229;3,411909;351,4987;18,80419;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2152454;1,384886;-1,518161;3,394286;351,5455;18,5283;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2130751;1,385628;-1,518074;3,368663;351,6003;18,2327;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2106548;1,386467;-1,517873;3,341301;351,6692;17,90317;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2080602;1,387362;-1,517681;3,299739;351,7563;17,54281;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2053276;1,38828;-1,51746;3,254282;351,8692;17,17812;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,2024126;1,389223;-1,517255;3,187822;351,9986;16,82246;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1993501;1,390135;-1,517023;3,115934;352,1581;16,46064;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1961437;1,391122;-1,516826;3,060714;352,3264;16,08864;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1927621;1,392095;-1,516666;2,994772;352,51;15,70975;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1892496;1,393052;-1,516483;2,924097;352,6941;15,31575;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,185656;1,394018;-1,516233;2,856299;352,8917;14,91733;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1819665;1,395035;-1,516;2,806081;353,0921;14,51622;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1781861;1,396005;-1,515721;2,733434;353,2793;14,12049;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1743279;1,397041;-1,515448;2,679117;353,4617;13,7168;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1703535;1,398056;-1,515107;2,610056;353,6314;13,30564;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1662729;1,399077;-1,514755;2,530736;353,7967;12,8679;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,16215;1,400049;-1,51448;2,464746;353,962;12,43939;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,157966;1,401014;-1,514194;2,40539;354,129;12,01272;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,153717;1,401977;-1,513922;2,342778;354,289;11,56554;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1493777;1,40291;-1,513672;2,292009;354,4435;11,09954;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1449563;1,403781;-1,513427;2,238976;354,6073;10,62807;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1404764;1,404597;-1,513159;2,190441;354,7841;10,1636;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1359327;1,405457;-1,512918;2,141855;354,9453;9,697165;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1313771;1,40632;-1,512676;2,091193;355,1227;9,235997;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1267815;1,407137;-1,512436;2,037838;355,2919;8,783176;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1221549;1,407928;-1,51214;1,986225;355,4658;8,32565;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1174589;1,408677;-1,511849;1,92965;355,6296;7,876335;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1128251;1,409399;-1,51161;1,878837;355,808;7,442382;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1082355;1,410106;-1,511413;1,830483;355,9911;7,028178;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,1036565;1,410795;-1,5112;1,782799;356,1758;6,629589;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,09915593;1,411442;-1,511001;1,738656;356,3601;6,246717;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,09468325;1,412026;-1,510799;1,691922;356,5384;5,881376;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,09031666;1,412601;-1,510567;1,655951;356,7113;5,54648;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,08606968;1,413167;-1,510365;1,609678;356,8729;5,234922;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,08192185;1,413646;-1,510182;1,5579;357,0103;4,952003;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,07793173;1,414136;-1,509986;1,530153;357,143;4,668766;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,07405367;1,414567;-1,50983;1,504637;357,2537;4,400138;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,07034559;1,41491;-1,509666;1,490709;357,3687;4,152022;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,06676502;1,415213;-1,509522;1,491921;357,468;3,910627;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,06329639;1,415451;-1,509367;1,510772;357,5431;3,681669;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,06003292;1,415705;-1,509188;1,534547;357,6219;3,451029;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,05689157;1,415915;-1,509048;1,546266;357,6674;3,223266;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,05392487;1,416094;-1,508887;1,568164;357,7305;3,00151;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,0510337;1,416212;-1,508736;1,585203;357,7803;2,796677;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,04833936;1,41632;-1,508607;1,603352;357,828;2,59685;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,04580835;1,41639;-1,508464;1,624297;357,8831;2,404414;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,04343972;1,416431;-1,508371;1,647007;357,9412;2,229089;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,04119031;1,416443;-1,50826;1,679151;358,0045;2,069241;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,03905937;1,416447;-1,508184;1,724303;358,0674;1,915977;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,037044;1,416432;-1,508118;1,773689;358,1315;1,783772;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,03519156;1,416424;-1,508074;1,815961;358,2005;1,657569;3;Waiting for user to sit straight
14-3-2024 16:15:58;-0,03348759;1,416444;-1,508024;1,857415;358,2758;1,547722;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,03188827;1,416427;-1,507973;1,871321;358,3401;1,436561;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,03039407;1,416414;-1,507943;1,891262;358,3997;1,337342;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02900698;1,416378;-1,507922;1,917503;358,4577;1,240335;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02770903;1,416338;-1,507904;1,950004;358,5058;1,142189;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02646319;1,416301;-1,507957;1,979374;358,5433;1,016048;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,0252739;1,41633;-1,507979;1,996185;358,5859;0,8859277;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02414583;1,416354;-1,508009;1,995797;358,6461;0,7768676;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,0230865;1,416376;-1,508027;1,979237;358,7164;0,6810148;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02209043;1,416402;-1,508075;1,956001;358,7662;0,5921618;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02115181;1,416466;-1,508142;1,94734;358,8009;0,5165389;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,02026258;1,416463;-1,508232;1,928869;358,8373;0,4600577;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,01945347;1,416514;-1,508311;1,918855;358,8785;0,3980792;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,01866373;1,41652;-1,508399;1,906819;358,9075;0,3509816;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,01793022;1,416547;-1,508481;1,902597;358,9271;0,3126416;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,01722932;1,416569;-1,50855;1,891901;358,9261;0,2720273;3;Waiting for user to sit straight
14-3-2024 16:15:59;-0,01654187;1,416611;-1,508611;1,886275;358,9174;0,2394811;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01589582;1,416687;-1,508704;1,873091;358,8923;0,2019795;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01528459;1,416713;-1,508774;1,844081;358,8647;0,1549634;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01466631;1,416794;-1,508849;1,829465;358,8224;0,1033455;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01409434;1,416873;-1,508893;1,806022;358,7796;0,03368242;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01350858;1,416936;-1,50892;1,78267;358,7342;359,9601;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01293265;1,416981;-1,508948;1,768771;358,6898;359,868;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01233515;1,417015;-1,508958;1,767712;358,6568;359,7807;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01173571;1,417047;-1,508942;1,766787;358,6464;359,6873;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01114111;1,417052;-1,508873;1,762535;358,6593;359,6031;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,01052784;1,417026;-1,508814;1,778441;358,6742;359,5307;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,009932026;1,416975;-1,508721;1,805178;358,711;359,4608;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,009354934;1,416967;-1,508666;1,852313;358,7623;359,4002;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,008787028;1,416914;-1,50859;1,892091;358,8149;359,3438;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,008231822;1,41686;-1,508501;1,922766;358,8749;359,2977;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,007706963;1,41682;-1,508417;1,945664;358,9337;359,2542;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,007200912;1,416762;-1,508322;1,965287;358,9912;359,2191;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,006706201;1,416744;-1,508273;1,99244;359,0418;359,1881;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,006249361;1,416706;-1,508201;2,010209;359,0875;359,1692;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,005852651;1,416724;-1,508148;2,023651;359,1256;359,1474;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,00546895;1,416706;-1,508082;2,020664;359,1404;359,1317;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,005149625;1,416712;-1,508024;2,027261;359,1466;359,1151;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,004862837;1,416714;-1,507985;2,024197;359,1371;359,1003;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,004579101;1,416706;-1,507927;2,018854;359,1195;359,0918;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,004353568;1,416728;-1,507897;2,0225;359,1063;359,0927;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,004047353;1,416748;-1,507866;2,015826;359,0693;359,1098;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003869649;1,416784;-1,507851;2,001326;359,018;359,1423;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003747985;1,416813;-1,507869;1,989005;358,9684;359,1675;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003641184;1,416848;-1,507886;1,971288;358,9025;359,1887;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003554154;1,416897;-1,507888;1,949856;358,8518;359,2025;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003470588;1,416937;-1,507886;1,937008;358,7888;359,2231;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,00339061;1,416971;-1,507898;1,934522;358,719;359,2361;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003332525;1,416981;-1,507902;1,934878;358,652;359,2495;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003277641;1,416957;-1,507888;1,925955;358,5893;359,2534;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003210016;1,416954;-1,507882;1,922293;358,5338;359,2552;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003147058;1,416953;-1,507882;1,916101;358,4914;359,2474;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003066842;1,416961;-1,50789;1,906752;358,452;359,2568;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,003004536;1,416966;-1,507899;1,908352;358,4365;359,237;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002932332;1,41695;-1,507925;1,910129;358,418;359,2342;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002882179;1,416929;-1,507968;1,903305;358,3982;359,2406;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002840649;1,416915;-1,507996;1,892486;358,3904;359,2387;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002798609;1,416917;-1,50799;1,892487;358,3882;359,2331;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002759375;1,416929;-1,507985;1,894021;358,3872;359,2292;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002718158;1,41696;-1,507962;1,884995;358,3938;359,209;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,00268605;1,416976;-1,507901;1,873767;358,4153;359,1861;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002633896;1,416995;-1,507848;1,867747;358,4449;359,1758;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002588086;1,417017;-1,507807;1,860635;358,4718;359,1704;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002553806;1,417045;-1,507784;1,856594;358,5088;359,1646;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002533641;1,417058;-1,507772;1,865787;358,5426;359,162;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002525244;1,41705;-1,507767;1,876613;358,5748;359,1683;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002529174;1,417016;-1,507795;1,894523;358,6024;359,1736;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002561487;1,416961;-1,507837;1,896158;358,6218;359,1683;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002613246;1,416938;-1,507866;1,902208;358,6305;359,1658;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002678253;1,416918;-1,507879;1,906668;358,6368;359,1714;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002761096;1,416906;-1,507896;1,917195;358,6261;359,1737;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002858948;1,416871;-1,507914;1,924631;358,6023;359,1768;3;Waiting before next instruction is given
14-3-2024 16:15:59;-0,002963699;1,416825;-1,507922;1,926355;358,5761;359,1829;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003089204;1,416768;-1,507926;1,924003;358,5315;359,2007;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003212996;1,416762;-1,507949;1,924935;358,5022;359,2192;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003331397;1,416759;-1,507979;1,926391;358,4603;359,2448;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003459606;1,416762;-1,507998;1,924097;358,4307;359,2614;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003587127;1,416775;-1,508024;1,924688;358,4034;359,2801;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,00369839;1,416777;-1,50807;1,915093;358,3716;359,2987;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003800921;1,416795;-1,508109;1,907388;358,351;359,3042;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,00387907;1,416822;-1,508135;1,896402;358,3447;359,3194;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003939927;1,416856;-1,50816;1,884372;358,3374;359,3321;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003960118;1,416884;-1,50818;1,878137;358,3297;359,3456;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003982842;1,416891;-1,5082;1,865765;358,3452;359,3574;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003990546;1,416893;-1,508221;1,853529;358,3522;359,366;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003982145;1,416907;-1,508246;1,847096;358,3612;359,3727;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003968176;1,416929;-1,508268;1,843403;358,378;359,3826;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003952943;1,416948;-1,508299;1,837882;358,3863;359,3921;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003947586;1,416963;-1,508329;1,827527;358,3923;359,4014;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,00395615;1,41698;-1,50837;1,81732;358,3895;359,4106;3;Waiting before next instruction is given
14-3-2024 16:16:00;-0,003978323;1,417007;-1,508407;1,805637;358,3805;359,4198;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004018616;1,417041;-1,508427;1,793286;358,3696;359,4266;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004055202;1,417072;-1,508451;1,78775;358,3479;359,4349;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004112743;1,417088;-1,508461;1,783713;358,3288;359,4457;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,00416838;1,417107;-1,508473;1,780345;358,3149;359,4571;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,00425579;1,41709;-1,508459;1,775036;358,3057;359,4744;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004341796;1,41708;-1,508443;1,766406;358,2885;359,4899;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004419167;1,417077;-1,508431;1,765231;358,2766;359,5059;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004495718;1,417067;-1,508419;1,770774;358,2731;359,5131;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004565362;1,417053;-1,508404;1,767757;358,2717;359,5128;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004631769;1,417035;-1,508399;1,773185;358,2845;359,5208;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004699208;1,417013;-1,508398;1,771508;358,2945;359,5338;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004762713;1,417003;-1,508403;1,776523;358,3061;359,5464;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004829001;1,41699;-1,508384;1,780929;358,3234;359,5582;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004902948;1,416971;-1,508368;1,791208;358,3402;359,5679;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004977521;1,416952;-1,508349;1,800194;358,3511;359,5799;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,00506144;1,416937;-1,508315;1,802821;358,3642;359,5879;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,005131226;1,416908;-1,508285;1,819099;358,3684;359,5999;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,005178716;1,416871;-1,508273;1,838286;358,3631;359,6043;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,005166806;1,416841;-1,508283;1,867607;358,3391;359,5822;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,005088326;1,416823;-1,508294;1,863471;358,3362;359,5388;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004938751;1,416835;-1,508304;1,853995;358,3441;359,474;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004714228;1,416879;-1,508338;1,843643;358,3571;359,4024;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004429698;1,416951;-1,508365;1,804031;358,387;359,3136;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,004054882;1,417057;-1,508368;1,755533;358,4243;359,1998;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,003308434;1,417163;-1,508391;1,720562;358,4821;359,0991;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,002662543;1,417234;-1,508447;1,707273;358,5563;359,0047;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,001926158;1,417284;-1,508468;1,693413;358,6443;358,8968;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,001093384;1,41736;-1,508497;1,689217;358,7397;358,7732;4;Waiting for user to touch goal
14-3-2024 16:16:00;-0,0001303069;1,417433;-1,508563;1,693457;358,8397;358,6301;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,0009190887;1,41743;-1,508615;1,692871;358,9537;358,4799;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,002055544;1,417457;-1,5087;1,704697;359,0761;358,33;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,003290508;1,417462;-1,508806;1,717049;359,1806;358,1711;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,004648291;1,417418;-1,508901;1,728581;359,275;358,0017;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,006130815;1,417346;-1,509025;1,736117;359,3605;357,8233;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,007732358;1,417293;-1,50915;1,741397;359,4443;357,6403;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,009436984;1,417251;-1,509282;1,737634;359,5178;357,4503;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,01127006;1,417198;-1,509393;1,719758;359,5867;357,2243;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,01320676;1,417158;-1,509528;1,709956;359,6551;356,987;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,01527978;1,41713;-1,509644;1,700202;359,7204;356,7256;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,01748;1,417071;-1,509733;1,663578;359,796;356,4531;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,01981005;1,417006;-1,509843;1,633937;359,8713;356,1771;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,02223487;1,41694;-1,509971;1,613704;359,9479;355,8792;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,02475903;1,416872;-1,51008;1,598678;0,03806998;355,6012;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,02739604;1,416765;-1,510209;1,587615;0,11988;355,3293;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,03015056;1,41666;-1,510317;1,583376;0,1990557;355,0543;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,0330384;1,416519;-1,510424;1,574961;0,2670595;354,7732;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,03602359;1,416364;-1,510535;1,570276;0,3410815;354,4723;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,03911909;1,416223;-1,510643;1,563161;0,4194602;354,1457;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,0423663;1,416044;-1,51076;1,548751;0,5009673;353,8215;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,04576916;1,415883;-1,510902;1,545894;0,5771604;353,4916;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,04925707;1,415621;-1,510999;1,525813;0,6636201;353,1551;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,0528647;1,415378;-1,511103;1,510019;0,7515446;352,8024;4;Waiting for user to touch goal
14-3-2024 16:16:00;0,05657611;1,415092;-1,511236;1,49074;0,8430429;352,4462;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,06036276;1,414843;-1,511377;1,48886;0,9366019;352,057;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,06425419;1,414516;-1,511527;1,470855;1,026669;351,6767;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,0682519;1,414198;-1,511681;1,47095;1,121197;351,2784;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,07230882;1,413711;-1,51184;1,451158;1,224219;350,8901;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,07639177;1,413208;-1,51202;1,460046;1,345209;350,5143;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,08058316;1,412705;-1,512179;1,502699;1,452426;350,1563;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,08481313;1,412197;-1,512334;1,529434;1,550924;349,7878;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,08910022;1,4117;-1,512506;1,570602;1,641764;349,4109;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,09342039;1,411147;-1,51264;1,581452;1,741522;349,0304;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,09775197;1,410594;-1,512775;1,606531;1,837362;348,6689;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1020589;1,410056;-1,512917;1,6282;1,933849;348,3198;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1063205;1,409509;-1,513025;1,634607;2,011358;347,9962;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,110623;1,408895;-1,51315;1,63133;2,066227;347,6868;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1148794;1,40826;-1,513298;1,639202;2,112977;347,3452;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1190824;1,407553;-1,513461;1,670176;2,174928;347,0042;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1232369;1,406826;-1,513621;1,725985;2,248886;346,6617;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1273971;1,406115;-1,513778;1,766351;2,310492;346,318;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1315073;1,405394;-1,513926;1,791061;2,383049;345,9541;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1356301;1,404669;-1,514064;1,807841;2,460266;345,5985;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1396851;1,403954;-1,514197;1,816209;2,54434;345,2537;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1436875;1,403228;-1,514341;1,825878;2,634228;344,9251;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1476319;1,40245;-1,514458;1,82513;2,724731;344,6092;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1514888;1,401701;-1,514554;1,840533;2,82099;344,2767;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1553049;1,400883;-1,514654;1,859746;2,912806;343,9573;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1590723;1,400051;-1,514711;1,907131;3,013476;343,6486;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1627656;1,399234;-1,514771;1,952265;3,107938;343,3651;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1664321;1,398403;-1,514781;1,993613;3,187292;343,0894;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,169982;1,397555;-1,514774;2,015562;3,284011;342,8265;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1734972;1,396661;-1,514802;2,047441;3,357955;342,5914;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1769648;1,395759;-1,514833;2,094229;3,413499;342,3402;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1803575;1,394838;-1,514865;2,151913;3,460623;342,0616;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1837299;1,393945;-1,514874;2,224729;3,493875;341,7906;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1870085;1,393057;-1,514836;2,305368;3,546079;341,5219;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1902036;1,39215;-1,514842;2,369545;3,602661;341,2621;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1933175;1,391253;-1,51493;2,425322;3,644344;341,0082;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1963418;1,390377;-1,514974;2,460948;3,689136;340,7607;4;Waiting for user to touch goal
14-3-2024 16:16:01;0,1992819;1,389468;-1,515031;2,475241;3,732239;340,5099;4;Waiting for user to touch goal
