Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;0;-0,0944;-0,1016;0;0;0;0;waiting for user to recenter
14-3-2024 17:38:29;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:29;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:30;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:30;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:30;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:30;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
14-3-2024 17:38:30;-0,002121227;-0,09393321;-0,1020097;0,1945926;358,505;357,0964;0;waiting for user to recenter
