Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 16:17:43;-0,04199164;1,41956;-1,519314;0,6623062;4,713634;359,478;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04199576;1,419586;-1,519335;0,6615644;4,697402;359,4868;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04196373;1,419629;-1,519315;0,6507302;4,674194;359,4861;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04189366;1,419685;-1,51927;0,6400973;4,635444;359,4904;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04185789;1,419721;-1,51924;0,6389768;4,606987;359,4984;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04187553;1,419729;-1,519251;0,6461712;4,562329;359,5011;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04190347;1,419717;-1,519265;0,6544229;4,528999;359,5049;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04193371;1,419684;-1,519283;0,6680791;4,490705;359,5154;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04198333;1,4196;-1,519277;0,6865109;4,445039;359,5275;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04204026;1,419508;-1,519258;0,7003101;4,404603;359,5385;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04207975;1,419464;-1,519251;0,7011733;4,342731;359,5564;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04212143;1,419439;-1,519242;0,7156169;4,298642;359,564;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04216144;1,419406;-1,519236;0,7158288;4,248803;359,5714;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04220036;1,419377;-1,519231;0,7287347;4,189346;359,5691;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04217888;1,419352;-1,519177;0,7472312;4,142642;359,5759;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04211119;1,41933;-1,519095;0,7589967;4,096684;359,5634;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04207221;1,419331;-1,519044;0,7725751;4,052817;359,5381;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04205445;1,419327;-1,519036;0,7809146;4,01582;359,5218;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04202206;1,41932;-1,519032;0,7868795;3,997775;359,5029;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04198692;1,419304;-1,51903;0,7909383;3,970819;359,4792;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04195683;1,419255;-1,519028;0,8075868;3,963552;359,4673;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04189623;1,419207;-1,51904;0,8203343;3,961082;359,4525;0;waiting for user to recenter
14-3-2024 16:17:43;-0,0418216;1,41918;-1,519057;0,8301001;3,983955;359,4361;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04172827;1,419153;-1,519086;0,8517752;4,000423;359,4166;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04162593;1,419117;-1,519126;0,8678644;4,0371;359,4043;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04146552;1,419082;-1,519152;0,8937172;4,073734;359,3994;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04128234;1,419062;-1,519157;0,9020269;4,11511;359,3912;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04112744;1,419051;-1,519174;0,9044158;4,147699;359,3883;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04101807;1,419061;-1,519216;0,914221;4,178876;359,3753;0;waiting for user to recenter
14-3-2024 16:17:43;-0,0409191;1,419053;-1,519256;0,9034038;4,199485;359,3663;0;waiting for user to recenter
14-3-2024 16:17:43;-0,04083495;1,419051;-1,519304;0,9126311;4,208061;359,3658;0;waiting for user to recenter
14-3-2024 16:17:43;7,170066E-05;1,419021;-1,500042;0,9161002;-0,0009995489;359,3637;0;Waiting for user to read instruction
14-3-2024 16:17:43;8,243695E-05;1,418996;-1,500062;0,8964725;359,9717;359,3455;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0002129339;1,419156;-1,500212;0,8440953;359,8772;359,2891;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0001793317;1,419149;-1,500202;0,8510064;359,8653;359,2945;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0002418943;1,419122;-1,500142;0,8513918;359,8512;359,3181;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,000291165;1,419098;-1,500104;0,8390309;359,838;359,3227;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0003170334;1,419096;-1,500119;0,8352271;359,8289;359,3261;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0003458746;1,419098;-1,500151;0,8427987;359,8361;359,3305;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0003732257;1,419101;-1,500186;0,8462924;359,8505;359,3342;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0003989302;1,419087;-1,500246;0,8489234;359,8739;359,3321;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0004294701;1,419088;-1,500332;0,8527319;359,8909;359,3315;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0004589967;1,419087;-1,500411;0,851302;359,9178;359,3338;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0005065612;1,4191;-1,500473;0,8650076;359,9531;359,3345;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0005500428;1,419135;-1,500545;0,8554544;359,9705;359,3284;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0005887635;1,419178;-1,500616;0,8459398;359,9883;359,3277;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0006568693;1,419278;-1,500653;0,8117064;-0,0006401393;359,3218;0;Waiting for user to read instruction
14-3-2024 16:17:43;0,0007373579;1,419398;-1,50068;0,7847819;-0,0005036294;359,3109;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0007677488;1,41949;-1,500724;0,7624149;0,003076314;359,3009;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0007571317;1,41956;-1,500799;0,7371433;0,001313219;359,3079;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0007375665;1,419623;-1,500876;0,7213816;359,9911;359,3031;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0007121451;1,419648;-1,500987;0,7069541;359,9775;359,2982;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006860383;1,41962;-1,50112;0,6979463;359,9685;359,3055;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006487481;1,419579;-1,501268;0,6928848;359,9428;359,3166;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006078146;1,419586;-1,501371;0,6869155;359,9263;359,3179;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,000563737;1,419589;-1,501477;0,6915466;359,9081;359,3221;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0005271547;1,419579;-1,501586;0,6968266;359,8838;359,3272;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0005425178;1,419591;-1,501663;0,6977122;359,8634;359,3444;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0005878769;1,419601;-1,501718;0,7025267;359,8545;359,3452;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006392784;1,419611;-1,501792;0,7002367;359,8441;359,3462;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006522648;1,419605;-1,501899;0,6996205;359,8353;359,3284;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0006919093;1,419619;-1,502011;0,7057452;359,8291;359,3206;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0007477514;1,419641;-1,502105;0,690802;359,8334;359,3087;1;Waiting for user to touch goal
14-3-2024 16:17:43;0,0008245371;1,419668;-1,502218;0,6801113;359,8439;359,2943;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,0009177141;1,419681;-1,502337;0,6600737;359,8628;359,26;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,001046564;1,419687;-1,502449;0,6627901;359,8798;359,2225;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,001225855;1,419712;-1,502549;0,6661527;359,9084;359,2039;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,001430888;1,419741;-1,502648;0,6678544;359,9266;359,1999;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,00169212;1,419724;-1,502756;0,6631597;359,9423;359,1919;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,002016697;1,419709;-1,502826;0,6929744;359,9469;359,1617;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,002566408;1,419664;-1,502957;0,7329747;359,9518;359,1295;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,00303961;1,419675;-1,503067;0,7680185;359,9399;359,0707;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,003564183;1,419623;-1,503199;0,7766878;359,9363;359,0016;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,004161272;1,419556;-1,503313;0,7775333;359,9237;358,9111;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,004861433;1,419481;-1,503456;0,802004;359,9022;358,7899;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,005651552;1,419385;-1,503616;0,8394442;359,8842;358,6499;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,006582212;1,419343;-1,503776;0,8842707;359,8624;358,5013;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,007622626;1,419287;-1,503875;0,9122239;359,8685;358,3558;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,008796226;1,41926;-1,503983;0,9376444;359,8687;358,2097;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01009503;1,419276;-1,504121;0,9513018;359,8789;358,0353;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01154741;1,419285;-1,504199;0,9402125;359,9023;357,8341;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01310234;1,419288;-1,504226;0,9191646;359,948;357,616;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01480934;1,41927;-1,504265;0,9196079;0,01005801;357,3731;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01660893;1,419221;-1,504349;0,9187698;0,09239203;357,1095;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,01850266;1,419181;-1,504455;0,9309627;0,1874481;356,8751;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,02050414;1,419125;-1,504543;0,9477361;0,2964464;356,6613;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,02258779;1,41902;-1,504627;0,9628312;0,4099994;356,4489;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,02478626;1,418938;-1,504718;0,9896241;0,5132052;356,2303;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,02704227;1,418831;-1,50476;0,9975364;0,6307275;356,0006;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,02945367;1,418755;-1,504856;1,011076;0,7436891;355,7724;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,03189224;1,418634;-1,50491;1,012373;0,8602777;355,5315;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,03443893;1,418507;-1,50499;1,021835;0,9607366;355,2909;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,03709883;1,418388;-1,504988;1,047316;1,059213;355,0428;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,03985399;1,418253;-1,504973;1,073428;1,152886;354,7747;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,04263699;1,4181;-1,504975;1,09756;1,260958;354,5088;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,04537668;1,417874;-1,505049;1,117168;1,370919;354,2584;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,04816133;1,417706;-1,505155;1,151729;1,478498;354,0383;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,05091869;1,417512;-1,5052;1,168689;1,574693;353,8449;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,05368161;1,417307;-1,505226;1,169343;1,653491;353,6514;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,0564652;1,417103;-1,505227;1,165043;1,72749;353,4417;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,05930778;1,416923;-1,505251;1,148932;1,798737;353,2347;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,06212089;1,4167;-1,505296;1,137084;1,866123;353,0309;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,064896;1,416461;-1,505312;1,139769;1,934925;352,8254;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,06762011;1,416186;-1,505322;1,172855;1,993268;352,6247;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,07031822;1,415926;-1,505303;1,213;2,042008;352,427;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,07304423;1,41568;-1,505239;1,257507;2,082488;352,2413;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,07569486;1,415408;-1,505216;1,267668;2,11828;352,0428;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,0783031;1,415118;-1,505181;1,277043;2,170523;351,8621;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,08084978;1,414777;-1,50513;1,284784;2,210695;351,6946;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,08333346;1,414397;-1,50508;1,310134;2,238839;351,5085;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,08577567;1,41401;-1,505002;1,336793;2,252097;351,3285;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,08820099;1,413593;-1,50487;1,361595;2,266454;351,1379;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,09059934;1,413226;-1,504738;1,401786;2,293633;350,9491;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,09292443;1,412827;-1,504605;1,446215;2,330264;350,7634;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,09516138;1,412476;-1,504467;1,502817;2,362224;350,5838;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,09742387;1,412086;-1,504261;1,53821;2,378195;350,4113;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,09959346;1,411743;-1,504051;1,599681;2,391101;350,2297;1;Waiting for user to touch goal
14-3-2024 16:17:44;0,1017145;1,411343;-1,503884;1,672964;2,406364;350,061;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1037168;1,410928;-1,503749;1,757449;2,442721;349,9031;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1055962;1,410537;-1,503622;1,853655;2,488555;349,7794;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1073079;1,410142;-1,503548;1,941744;2,531214;349,7056;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1089564;1,409773;-1,503507;2,024825;2,53725;349,6326;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1103882;1,409395;-1,503427;2,067608;2,558631;349,5631;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1117236;1,409218;-1,503353;2,095744;2,577345;349,4918;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1129325;1,409035;-1,503294;2,097003;2,600592;349,4393;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1139508;1,408908;-1,503252;2,093479;2,627326;349,4226;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1147939;1,408789;-1,503202;2,077787;2,641398;349,4243;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1153799;1,408748;-1,503132;2,05849;2,631054;349,4285;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1158269;1,40873;-1,503064;2,042877;2,61898;349,4295;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1161133;1,408731;-1,503053;2,016278;2,597453;349,452;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1161881;1,40878;-1,503022;1,990626;2,558826;349,5208;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1160511;1,408862;-1,502978;1,960344;2,542678;349,6213;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,116295;1,408901;-1,502956;1,9151;2,489399;349,7189;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1157802;1,409106;-1,502889;1,87236;2,45643;349,8008;1;Waiting for user to sit straight
14-3-2024 16:17:44;0,1144359;1,40948;-1,502794;1,824715;2,415575;349,9056;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1135716;1,409674;-1,502748;1,776041;2,358213;350,0325;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1124909;1,409937;-1,502723;1,738213;2,293249;350,1773;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1112664;1,410188;-1,502709;1,715564;2,211383;350,3483;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1098418;1,410434;-1,502672;1,683959;2,123996;350,5365;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1083205;1,410674;-1,502657;1,646432;2,014164;350,7239;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1065669;1,41097;-1,502617;1,619891;1,907582;350,9157;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1047154;1,4112;-1,502616;1,597019;1,774995;351,1213;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1026857;1,411452;-1,502624;1,597602;1,642905;351,3283;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,1005347;1,411677;-1,50263;1,581893;1,498804;351,5451;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,09826998;1,411968;-1,502669;1,562723;1,346921;351,7581;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,09586382;1,412289;-1,502698;1,52734;1,184739;351,9692;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,09336244;1,412603;-1,502752;1,486061;1,016057;352,1956;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,09070983;1,412938;-1,502758;1,426119;0,8540621;352,4131;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,08799976;1,413349;-1,502837;1,366772;0,6744027;352,638;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,08523901;1,41372;-1,502915;1,297659;0,4898007;352,8762;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,08240163;1,414156;-1,503033;1,242708;0,305033;353,1126;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,07946727;1,414505;-1,503098;1,17878;0,1224086;353,3597;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,07648371;1,414824;-1,503194;1,135383;359,9356;353,6156;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,0734778;1,415162;-1,503304;1,097287;359,7546;353,8666;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,07043307;1,41548;-1,503379;1,064088;359,5878;354,1245;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,06739895;1,41571;-1,503485;1,036222;359,419;354,401;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,0643277;1,415923;-1,503596;1,021165;359,2593;354,6725;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,06131205;1,416143;-1,503702;1,002736;359,0974;354,9443;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,05829326;1,41635;-1,503756;0,9993722;358,9624;355,2295;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,05535028;1,41651;-1,503812;0,9966286;358,8282;355,5117;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,05243647;1,416712;-1,503853;1,013919;358,7003;355,7974;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,04954058;1,416892;-1,503869;1,01769;358,592;356,0824;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,04674432;1,417084;-1,503893;1,03067;358,4879;356,3577;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,04397957;1,417171;-1,503884;1,042457;358,396;356,6365;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,04131609;1,417267;-1,50389;1,057154;358,2866;356,9059;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,03866865;1,417324;-1,503823;1,057654;358,207;357,1602;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,03622458;1,417365;-1,503863;1,094824;358,1024;357,3806;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,0337803;1,417418;-1,503854;1,127618;358,0253;357,5829;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,03149391;1,417459;-1,503864;1,155373;357,9682;357,7476;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02932656;1,417476;-1,503836;1,178671;357,9226;357,9232;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02729065;1,41751;-1,503807;1,214768;357,8911;358,0777;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02537596;1,417497;-1,503781;1,237578;357,8647;358,2209;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02353487;1,417509;-1,503727;1,272237;357,8567;358,3659;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02179674;1,417486;-1,503651;1,299748;357,8618;358,52;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,02020018;1,41749;-1,503595;1,340965;357,8677;358,6786;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01859904;1,417469;-1,503524;1,375708;357,8899;358,8341;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01716639;1,417434;-1,503467;1,398037;357,8994;358,9958;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01575844;1,417388;-1,503397;1,419546;357,9222;359,1351;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01446577;1,417289;-1,503349;1,443552;357,9271;359,2723;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01324518;1,417202;-1,503283;1,481539;357,9377;359,4028;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01209762;1,417119;-1,503219;1,501812;357,9462;359,523;1;Waiting for user to sit straight
14-3-2024 16:17:45;0,01103594;1,417081;-1,503115;1,509831;357,9487;359,6379;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,0100239;1,417058;-1,502989;1,507162;357,9557;359,7166;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,009114098;1,417077;-1,502896;1,522615;357,9562;359,8009;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,008348409;1,417057;-1,502749;1,523678;357,9559;359,8797;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,007625643;1,417083;-1,502609;1,532435;357,9674;359,945;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,006937396;1,41711;-1,50252;1,543431;357,9723;0,004479134;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,006287966;1,417081;-1,502375;1,538127;357,9931;0,0631236;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,005658578;1,417094;-1,502249;1,55378;358,0277;0,1264623;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,005132955;1,417071;-1,502125;1,565015;358,0461;0,1842977;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,004619133;1,417054;-1,502048;1,573694;358,0776;0,233093;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,004170392;1,417037;-1,501996;1,593958;358,101;0,2848459;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,00376701;1,417023;-1,501892;1,609887;358,1319;0,3227611;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,00338928;1,416999;-1,501768;1,625213;358,1649;0,3615879;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,003102485;1,416986;-1,501665;1,639316;358,1823;0,3977209;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,002795454;1,416975;-1,501559;1,639446;358,2107;0,4120649;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,002548281;1,416993;-1,501451;1,643936;358,2203;0,4294995;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,002315711;1,41703;-1,501308;1,64613;358,2368;0,4410902;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,002127092;1,417029;-1,501181;1,649943;358,2345;0,455532;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,00188173;1,417052;-1,501069;1,651494;358,2479;0,4597039;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,001646746;1,417032;-1,500981;1,660904;358,2328;0,4727111;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,001497675;1,417018;-1,500892;1,67729;358,2062;0,479176;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,001321141;1,416998;-1,500795;1,683125;358,1903;0,4847136;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,001135532;1,41695;-1,500741;1,699977;358,163;0,4906862;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,0009651892;1,416898;-1,500698;1,717299;358,1392;0,5074626;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,0008326136;1,416864;-1,500642;1,739907;358,1201;0,5148257;1;Waiting before next instruction is given
14-3-2024 16:17:45;0,0007093139;1,416832;-1,500588;1,743545;358,0958;0,5138408;1;Waiting before next instruction is given
14-3-2024 16:17:46;0,0006184839;1,416814;-1,500525;1,748904;358,0744;0,5205624;1;Waiting before next instruction is given
14-3-2024 16:17:46;0,000549566;1,416796;-1,50045;1,749841;358,0543;0,5235073;1;Waiting before next instruction is given
14-3-2024 16:17:46;0,0005379207;1,416782;-1,500357;1,747206;358,0384;0,5320216;1;Waiting before next instruction is given
14-3-2024 16:17:46;0,0004652552;1,416761;-1,500334;1,750529;358,0219;0,54364;1;Waiting before next instruction is given
