Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 17:13:44;0,002100743;1,163258;-0,102296;357,6151;356,6205;0,1614692;2;Waiting before next instruction is given
14-3-2024 17:13:44;0,0021118;1,163234;-0,102318;357,6214;356,613;0,1415549;2;Waiting before next instruction is given
14-3-2024 17:13:44;0,002052911;1,163247;-0,1023408;357,6311;356,6122;0,1171359;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001970388;1,163275;-0,1023735;357,6477;356,6132;0,09751678;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001874097;1,163294;-0,1024302;357,6661;356,6143;0,08687815;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001775868;1,1633;-0,1024933;357,6829;356,6042;0,07658477;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001647897;1,16331;-0,1026071;357,7136;356,6056;0,05984214;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001512922;1,163279;-0,1027011;357,7281;356,6112;0,05272862;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001381256;1,16327;-0,1027801;357,7427;356,6169;0,05071307;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001221098;1,163243;-0,1028255;357,7415;356,6305;0,0465519;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,001083948;1,163259;-0,1029125;357,7554;356,6359;0,04456379;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0009372011;1,163251;-0,1029611;357,7537;356,6456;0,03955857;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0008329228;1,163198;-0,1029861;357,7459;356,6553;0,03386715;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0007666126;1,163149;-0,1030209;357,7402;356,6563;0,0308738;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0006434992;1,163144;-0,1030409;357,7253;356,6621;0,02897534;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0005185977;1,163163;-0,1030331;357,6956;356,6649;0,02070422;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,000389792;1,163182;-0,1029953;357,6566;356,6706;0,009130514;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0002681389;1,163199;-0,1029798;357,6213;356,6852;-0,004741788;2;Waiting before next instruction is given
14-3-2024 17:13:45;0,0001854375;1,163214;-0,1029941;357,6001;356,7018;359,9909;2;Waiting before next instruction is given
14-3-2024 17:13:45;8,863956E-05;1,163248;-0,1030273;357,589;356,7269;359,9866;2;Waiting before next instruction is given
14-3-2024 17:13:45;6,832182E-06;1,163301;-0,1030724;357,5894;356,7463;359,9846;2;Waiting before next instruction is given
14-3-2024 17:13:45;-5,313009E-05;1,163329;-0,1031166;357,5914;356,7649;359,9916;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0001003072;1,16337;-0,103189;357,6035;356,7828;0,0009160264;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0001557097;1,163342;-0,1032118;357,6008;356,7967;0,01519053;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002017245;1,163332;-0,1032476;357,6044;356,8091;0,02862521;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002304539;1,16331;-0,1032517;357,5951;356,812;0,04275215;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,000269495;1,163314;-0,103256;357,5865;356,8151;0,05549884;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0003081486;1,163322;-0,1032656;357,5782;356,8203;0,06589408;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0003380701;1,163297;-0,1032566;357,5603;356,816;0,07545114;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0003227219;1,163273;-0,1032692;357,5479;356,8066;0,09674498;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002626702;1,163275;-0,1032993;357,5457;356,7903;0,1355207;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002402291;1,163274;-0,1032751;357,5251;356,7686;0,1534645;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002279505;1,16328;-0,1032517;357,5081;356,7506;0,1672832;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002175495;1,163301;-0,1032212;357,4983;356,726;0,1786365;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0002073869;1,163308;-0,1031818;357,4812;356,6978;0,1793305;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0001884028;1,163268;-0,103126;357,4672;356,6806;0,1793288;2;Waiting before next instruction is given
14-3-2024 17:13:45;-0,0001319572;1,163239;-0,1030974;357,4705;356,6627;0,1901651;2;Waiting before next instruction is given
14-3-2024 17:13:45;-8,40947E-05;1,163261;-0,1030719;357,4731;356,6434;0,205898;3;Waiting for user to touch goal
14-3-2024 17:13:45;-2,931803E-05;1,163272;-0,103036;357,4735;356,6211;0,2236647;3;Waiting for user to touch goal
14-3-2024 17:13:45;-5,863607E-06;1,163284;-0,103013;357,4809;356,6163;0,236935;3;Waiting for user to touch goal
14-3-2024 17:13:45;3,463775E-05;1,163266;-0,1029966;357,4893;356,6115;0,2459162;3;Waiting for user to touch goal
14-3-2024 17:13:45;7,198006E-05;1,163234;-0,1029758;357,4971;356,6135;0,2574408;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0001341477;1,163207;-0,102957;357,5061;356,608;0,2657374;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0002017096;1,163196;-0,1029258;357,5135;356,6035;0,2736086;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0002358034;1,16319;-0,1028919;357,524;356,6128;0,2798962;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0002805963;1,163197;-0,1028706;357,5402;356,6173;0,280452;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0003211275;1,163174;-0,1028315;357,5517;356,623;0,2704903;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,000377275;1,16317;-0,1028036;357,5703;356,6263;0,2589885;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0004264489;1,163161;-0,1027659;357,5857;356,6344;0,2472768;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0004440024;1,163158;-0,1027074;357,5891;356,6469;0,2266551;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0004565492;1,163186;-0,1026663;357,6032;356,6569;0,1986787;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0004943982;1,163199;-0,1026132;357,61;356,6642;0,1760032;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0004778877;1,163221;-0,1025976;357,6312;356,6919;0,1333378;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0005035475;1,163225;-0,1025642;357,642;356,7144;0,1023021;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0005206242;1,163242;-0,1025431;357,6609;356,7473;0,0704999;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0005537644;1,163265;-0,1025245;357,6854;356,774;0,0452334;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0005933419;1,163256;-0,102496;357,7035;356,8078;0,01229092;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0006781295;1,163236;-0,1025014;357,7314;356,8329;359,9551;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,0008877292;1,163209;-0,1025537;357,7788;356,8605;359,8823;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,001335867;1,163183;-0,1026495;357,8125;356,9184;359,788;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,001504071;1,163221;-0,1026669;357,8293;357,0067;359,6222;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,001698621;1,163293;-0,1027217;357,8316;357,1109;359,4246;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,001981445;1,163331;-0,1027788;357,8279;357,2347;359,2104;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,002311058;1,16339;-0,1029007;357,8287;357,3835;358,9527;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,002800353;1,163397;-0,1031029;357,8542;357,5812;358,689;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,003448822;1,163459;-0,1033648;357,8962;357,7838;358,4208;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,004145749;1,163576;-0,1035885;357,9319;358,0107;358,1449;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,005003192;1,163687;-0,1037947;357,9469;358,2433;357,847;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,005922087;1,163712;-0,1038966;357,9292;358,5139;357,5404;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,006990381;1,163763;-0,1040336;357,9207;358,81;357,2231;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,008298315;1,163782;-0,1041311;357,9115;359,1375;356,9093;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,009677865;1,163809;-0,1042773;357,9063;359,4683;356,5962;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,01131354;1,163863;-0,104501;357,9157;359,8057;356,2875;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,01307062;1,163852;-0,1046665;357,9113;0,1560335;355,9598;3;Waiting for user to touch goal
14-3-2024 17:13:45;0,01492573;1,163916;-0,1048703;357,931;0,5135845;355,6222;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,01696495;1,163971;-0,1049978;357,9252;0,8804525;355,2388;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,01913977;1,163938;-0,1050657;357,9029;1,241859;354,8675;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,02143446;1,163963;-0,1051177;357,8942;1,58847;354,4816;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,02384103;1,163934;-0,1050876;357,8631;1,919767;354,0623;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,02640349;1,163929;-0,1050242;357,8321;2,230065;353,6129;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,02907491;1,163849;-0,1048791;357,7982;2,537768;353,132;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,0320218;1,163661;-0,1046399;357,768;2,820629;352,636;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,0351472;1,163445;-0,1043923;357,7544;3,093618;352,1413;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,03830413;1,163263;-0,1042597;357,7587;3,351721;351,6347;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,04165486;1,162992;-0,1041536;357,7878;3,592698;351,1371;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,0451564;1,162694;-0,1041721;357,8649;3,805255;350,6068;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,04878271;1,162396;-0,1042151;357,9758;4,018939;350,0587;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,05258835;1,162082;-0,1043242;358,1118;4,226554;349,5108;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,05650995;1,161717;-0,1045012;358,2761;4,442107;348,9463;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,06044505;1,161292;-0,1046785;358,438;4,671001;348,3911;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,06459869;1,160819;-0,1049241;358,6112;4,87821;347,8441;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,06894214;1,160419;-0,105294;358,8102;5,072;347,2876;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,0735283;1,159929;-0,1056609;359,0068;5,276419;346,7747;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,07832033;1,159309;-0,1059804;359,1732;5,498627;346,3125;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,08338676;1,158531;-0,1063119;359,3146;5,72734;345,9351;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,08869559;1,157633;-0,1066381;359,4355;5,968756;345,6276;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,0939968;1,156771;-0,107038;359,5714;6,203702;345,2745;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,09902177;1,155878;-0,1074831;359,7276;6,481787;344,7669;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1036973;1,154979;-0,1078995;359,8969;6,799282;344,1648;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1083627;1,154078;-0,1084534;0,09295134;7,1135;343,5656;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1131729;1,153073;-0,109001;0,250677;7,412496;343,0433;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1180174;1,152011;-0,1095829;0,3914318;7,672907;342,572;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1229422;1,150809;-0,110175;0,4996375;7,891013;342,1106;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1277417;1,149622;-0,1107426;0,6095358;8,095447;341,6259;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1324806;1,148337;-0,1112528;0,6886212;8,295979;341,1446;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,137156;1,146996;-0,1117921;0,766759;8,509222;340,7489;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1418306;1,145615;-0,1125125;0,864163;8,700292;340,4321;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1463303;1,144266;-0,1132575;0,9513652;8,825332;340,0457;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1505214;1,143042;-0,1139539;1,031136;8,937325;339,5719;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1545921;1,141752;-0,1145556;1,094378;9,079922;339,1149;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1584697;1,140497;-0,1150905;1,150148;9,249093;338,7152;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1622614;1,13928;-0,1156347;1,189905;9,396241;338,3637;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1659104;1,138062;-0,1161176;1,205477;9,51991;338,0118;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,169318;1,136906;-0,1165808;1,220081;9,621228;337,6491;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1726182;1,135712;-0,1171666;1,249825;9,689871;337,3249;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1757048;1,134525;-0,1177859;1,320662;9,778527;337,0579;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1786776;1,133502;-0,1184639;1,413597;9,850836;336,8255;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1814628;1,132564;-0,1190683;1,485356;9,922421;336,6367;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1840774;1,131696;-0,1195561;1,515047;9,99664;336,431;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1864643;1,130862;-0,1199545;1,525452;10,09102;336,2072;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1887141;1,130095;-0,1203051;1,53746;10,20779;336,0001;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,190718;1,129332;-0,120566;1,537301;10,34173;335,86;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1924658;1,128558;-0,1207471;1,506117;10,47405;335,7349;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,194108;1,127948;-0,1210138;1,494209;10,55545;335,6026;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1955513;1,127487;-0,1212978;1,489066;10,60752;335,4612;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1968483;1,127154;-0,1215395;1,496;10,64248;335,3479;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1979539;1,12689;-0,1217752;1,512536;10,66913;335,2809;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1988863;1,12675;-0,1220258;1,538844;10,68986;335,2473;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1996115;1,12667;-0,1221683;1,523955;10,68814;335,234;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,2000265;1,126673;-0,1222372;1,485925;10,67826;335,2318;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,2002912;1,12662;-0,1222817;1,422099;10,64874;335,2533;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,2003388;1,126754;-0,1222762;1,365497;10,61462;335,3035;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,2009569;1,126601;-0,122334;1,297049;10,59291;335,3838;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,2006428;1,12683;-0,1221572;1,193096;10,5554;335,5306;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1993797;1,127417;-0,1217823;1,090134;10,50416;335,7277;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1986356;1,127891;-0,1215746;0,9950508;10,41471;335,9267;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1976936;1,128415;-0,1212581;0,8730403;10,30066;336,1556;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1965016;1,128978;-0,1208526;0,742011;10,18624;336,4373;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1951401;1,129627;-0,1204937;0,6287096;10,04446;336,7498;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1934831;1,130465;-0,1201046;0,538294;9,887827;337,0725;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1916807;1,131345;-0,1196759;0,4269107;9,683582;337,4284;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1896769;1,132266;-0,1191952;0,3023313;9,458773;337,861;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1874669;1,133224;-0,1186224;0,1613862;9,229147;338,319;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,185095;1,134298;-0,1180565;0,02033379;8,978184;338,8229;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1826568;1,135302;-0,1174508;359,8539;8,718385;339,3733;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1800145;1,136377;-0,1168197;359,671;8,423531;339,9499;3;Waiting for user to touch goal
14-3-2024 17:13:46;0,1771813;1,137501;-0,1161686;359,4819;8,101211;340,5231;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1742035;1,13866;-0,1155453;359,2897;7,758024;341,1021;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1710746;1,139819;-0,1149035;359,0931;7,398612;341,69;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1677434;1,141013;-0,1142467;358,911;7,044564;342,3031;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1644257;1,142162;-0,1135861;358,7157;6,651733;342,9576;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1609566;1,143302;-0,1128885;358,5117;6,236792;343,6117;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1573534;1,144471;-0,1121912;358,314;5,798109;344,2509;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,153671;1,145648;-0,1114583;358,1197;5,352506;344,8974;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,149982;1,146766;-0,1106752;357,9159;4,92377;345,6041;3;Waiting for user to touch goal
14-3-2024 17:13:47;0,1463074;1,147775;-0,1099781;357,7111;4,50469;346,3543;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1424859;1,148773;-0,1092877;357,5177;4,098043;347,0738;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1384602;1,149719;-0,1086459;357,3462;3,697021;347,7213;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1343791;1,150744;-0,1081148;357,2325;3,306947;348,3481;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1302289;1,151699;-0,1075399;357,1249;2,96331;348,9873;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,126143;1,152578;-0,1070161;357,0376;2,645154;349,6526;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,122074;1,153391;-0,1065228;356,9628;2,356374;350,3171;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,117918;1,154142;-0,1060555;356,9082;2,112494;350,9484;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1137142;1,154856;-0,1056184;356,8745;1,895658;351,5444;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1095468;1,155527;-0,1052451;356,8604;1,682883;352,1387;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1053545;1,156238;-0,1049347;356,8915;1,481152;352,7223;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,1012408;1,15684;-0,1045823;356,9106;1,282088;353,3233;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,09712169;1,15748;-0,1043221;356,9398;1,083087;353,8764;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,09300185;1,158048;-0,1040918;356,9548;0,8725935;354,3719;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,08882342;1,158571;-0,1039015;356,9783;0,6795729;354,809;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,08466081;1,159058;-0,1036917;356,9942;0,4860618;355,2053;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,08052636;1,159597;-0,1035573;357,0161;0,302659;355,5751;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,07649291;1,159988;-0,1033264;357,0062;0,1268167;355,9356;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,07251445;1,160346;-0,103122;356,9945;359,9588;356,2809;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,06863428;1,160704;-0,1029297;356,9911;359,7937;356,6246;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,0648937;1,160978;-0,102736;356,9796;359,6307;356,9599;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,06128005;1,161263;-0,1025553;356,9668;359,4575;357,2854;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,05772025;1,161461;-0,1023182;356,9451;359,3005;357,6035;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,05431119;1,161673;-0,1021398;356,9381;359,1433;357,9042;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,05094508;1,161839;-0,1019754;356,9355;358,9868;358,1899;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,04768894;1,161999;-0,1018662;356,9565;358,8344;358,4487;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,04459042;1,162163;-0,1018449;357,0102;358,6759;358,7016;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,04161019;1,16227;-0,1018095;357,0579;358,5272;358,9664;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,03877798;1,162322;-0,101755;357,1019;358,3703;359,2355;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,03600652;1,162435;-0,1017237;357,1635;358,2128;359,4984;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,03342641;1,162478;-0,1016929;357,2259;358,035;359,7493;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,03093938;1,162523;-0,1016468;357,2904;357,8672;-0,004281953;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,02864978;1,162589;-0,1015618;357,3342;357,6925;0,2441592;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,02649329;1,16262;-0,1013604;357,3379;357,5434;0,5128297;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,02445037;1,162619;-0,1011524;357,329;357,4042;0,7863643;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,02253336;1,162612;-0,10093;357,3289;357,2753;1,072309;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,02071167;1,162585;-0,1007004;357,3299;357,1592;1,352982;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01899944;1,16261;-0,1005224;357,3456;357,0483;1,620865;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01732729;1,162591;-0,1003224;357,3496;356,948;1,867471;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01574371;1,16252;-0,1000661;357,3306;356,8546;2,099623;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01419858;1,162527;-0,09974349;357,3059;356,7762;2,29014;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01277096;1,162487;-0,09942698;357,2652;356,7094;2,43142;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01140071;1,162418;-0,09902203;357,2126;356,6654;2,569962;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,01015059;1,162421;-0,09867597;357,1667;356,617;2,677866;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,008935697;1,162365;-0,09825027;357,0886;356,5946;2,779052;3;Waiting for user to sit straight
14-3-2024 17:13:47;0,007888772;1,162268;-0,09785748;357,0124;356,5643;2,875571;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,006901272;1,162223;-0,0974443;356,9563;356,5399;2,961605;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,005972899;1,162239;-0,09710264;356,9266;356,5272;3,014492;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,005138077;1,162255;-0,09679449;356,9083;356,5077;3,056174;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,004366763;1,162265;-0,09650588;356,9084;356,511;3,078715;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,003608622;1,162262;-0,09622097;356,9166;356,5265;3,081255;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,003015168;1,162268;-0,09598362;356,9347;356,5376;3,090518;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,002438255;1,162302;-0,09575868;356,9587;356,5649;3,088404;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,001930453;1,162299;-0,09551835;356,9767;356,6023;3,090509;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,001518346;1,162285;-0,09530413;356,9966;356,6426;3,086238;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,001089878;1,162274;-0,09518719;357,0288;356,7091;3,060896;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,000820376;1,162292;-0,09511912;357,073;356,76;3,035067;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,0004137233;1,162279;-0,09499443;357,1118;356,8463;2,989503;3;Waiting before next instruction is given
14-3-2024 17:13:47;0,0001178458;1,162282;-0,09491599;357,1523;356,9309;2,951309;3;Waiting before next instruction is given
14-3-2024 17:13:47;-0,0002615973;1,162266;-0,09476018;357,1751;357,0139;2,91958;4;Waiting for user to touch goal
14-3-2024 17:13:47;-0,0004423782;1,162203;-0,09466231;357,1949;357,096;2,891234;4;Waiting for user to touch goal
14-3-2024 17:13:47;-0,0005667135;1,162101;-0,09460843;357,2199;357,1636;2,866005;4;Waiting for user to touch goal
14-3-2024 17:13:47;-0,0006332621;1,162005;-0,09460163;357,2553;357,2211;2,844424;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0006955191;1,161955;-0,09458518;357,2846;357,2717;2,821254;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0007374212;1,161918;-0,09463954;357,3318;357,3136;2,775593;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0007612035;1,161877;-0,09471023;357,3735;357,3475;2,721351;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,000750564;1,161823;-0,09478641;357,4131;357,3779;2,672588;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0006556734;1,161734;-0,09489906;357,4422;357,3933;2,61782;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0005593821;1,161656;-0,09499109;357,4531;357,407;2,559856;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0004964396;1,161666;-0,09511781;357,4796;357,4214;2,495745;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0004025623;1,161698;-0,09528053;357,5068;357,432;2,432893;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0003174469;1,161726;-0,09543085;357,5201;357,4504;2,364819;4;Waiting for user to touch goal
14-3-2024 17:13:48;-0,0001900718;1,161713;-0,09558153;357,5117;357,4601;2,291238;4;Waiting for user to touch goal
14-3-2024 17:13:48;-4,985183E-05;1,161695;-0,09574127;357,4924;357,4805;2,217044;4;Waiting for user to touch goal
14-3-2024 17:13:48;0,0001815632;1,161737;-0,09593391;357,4751;357,4998;2,13399;4;Waiting for user to touch goal
