Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 15:47:24;0,06175173;1,310979;-1,655441;23,33445;16,65577;2,256937;0;waiting for user to recenter
14-3-2024 15:47:24;0,0617201;1,311161;-1,65568;23,40146;16,5022;2,055481;0;waiting for user to recenter
14-3-2024 15:47:24;0,06176602;1,311326;-1,655808;23,4121;16,77043;2,00206;0;waiting for user to recenter
14-3-2024 15:47:24;0,06206494;1,311306;-1,655942;23,3483;17,18045;2,106647;0;waiting for user to recenter
14-3-2024 15:47:24;0,06229591;1,311298;-1,655962;23,3441;17,50329;2,289339;0;waiting for user to recenter
14-3-2024 15:47:24;0,06239788;1,311276;-1,655994;23,38083;17,61856;2,459447;0;waiting for user to recenter
14-3-2024 15:47:24;0,06234489;1,3115;-1,656035;23,73032;17,86998;2,847889;0;waiting for user to recenter
14-3-2024 15:47:24;0,06228604;1,3115;-1,655944;23,55127;18,02242;2,715545;0;waiting for user to recenter
14-3-2024 15:47:24;0,06232075;1,311619;-1,655743;23,43695;18,10312;2,872892;0;waiting for user to recenter
14-3-2024 15:47:24;0,06230955;1,311665;-1,655525;23,3859;18,12325;2,753349;0;waiting for user to recenter
14-3-2024 15:47:24;0,06225293;1,311646;-1,655322;23,36472;17,99544;2,630834;0;waiting for user to recenter
14-3-2024 15:47:24;0,06222469;1,311481;-1,655245;23,3842;17,88303;2,508655;0;waiting for user to recenter
14-3-2024 15:47:24;0,06221151;1,311198;-1,655379;23,67524;17,86303;2,354685;0;waiting for user to recenter
14-3-2024 15:47:24;0,06214893;1,310923;-1,655632;23,92269;17,67191;2,083444;0;waiting for user to recenter
14-3-2024 15:47:24;0,0620848;1,310762;-1,655843;24,04116;17,49017;2,006589;0;waiting for user to recenter
14-3-2024 15:47:24;0,06194159;1,310792;-1,655974;24,22232;17,22424;1,87291;0;waiting for user to recenter
14-3-2024 15:47:24;0,06181595;1,310844;-1,655973;24,22922;17,12214;1,589971;0;waiting for user to recenter
14-3-2024 15:47:24;0,0619483;1,31095;-1,655805;23,94076;17,3807;1,307603;0;waiting for user to recenter
14-3-2024 15:47:24;0,06221934;1,311035;-1,655761;23,95598;17,55107;1,488079;0;waiting for user to recenter
14-3-2024 15:47:24;0,06248181;1,31088;-1,655678;23,83231;17,90248;1,653384;0;waiting for user to recenter
14-3-2024 15:47:25;0,06267881;1,310805;-1,655632;23,78545;18,19492;2,040223;0;waiting for user to recenter
14-3-2024 15:47:25;0,06271776;1,310833;-1,655697;23,79453;18,30544;2,514991;0;waiting for user to recenter
14-3-2024 15:47:25;0,06260223;1,311138;-1,655306;24,43541;18,51492;2,782498;0;waiting for user to recenter
14-3-2024 15:47:25;0,06213186;1,311019;-1,65556;23,80512;18,47028;2,279744;0;waiting for user to recenter
14-3-2024 15:47:25;0,06167847;1,311142;-1,655906;24,21688;18,54233;3,116755;0;waiting for user to recenter
14-3-2024 15:47:25;0,06045266;1,311531;-1,655777;24,272;18,56569;2,701544;0;waiting for user to recenter
14-3-2024 15:47:25;0,06005844;1,311638;-1,656428;24,12873;18,2883;2,484407;0;waiting for user to recenter
14-3-2024 15:47:25;0,05977141;1,311274;-1,656475;24,21942;18,04473;2,358313;0;waiting for user to recenter
14-3-2024 15:47:25;0,05944645;1,311272;-1,656992;24,18037;17,84464;2,338696;0;waiting for user to recenter
14-3-2024 15:47:25;0,05892928;1,311504;-1,657125;24,16491;17,7241;2,113551;0;waiting for user to recenter
14-3-2024 15:47:25;0,05846203;1,311349;-1,65718;24,10493;17,55554;2,057942;0;waiting for user to recenter
14-3-2024 15:47:25;0,05810311;1,311154;-1,657427;23,93587;17,2894;1,979643;0;waiting for user to recenter
14-3-2024 15:47:25;0,05777353;1,311381;-1,657615;23,87397;17,13705;1,891003;0;waiting for user to recenter
14-3-2024 15:47:25;0,05732317;1,311516;-1,657931;23,81009;16,80407;1,703261;0;waiting for user to recenter
14-3-2024 15:47:25;0,05678964;1,311842;-1,658032;23,87951;16,42037;1,436615;0;waiting for user to recenter
14-3-2024 15:47:25;0,05675597;1,311887;-1,658453;23,98193;16,11513;1,256957;0;waiting for user to recenter
14-3-2024 15:47:25;0,05677017;1,311805;-1,658557;23,98523;15,90426;1,056113;0;waiting for user to recenter
14-3-2024 15:47:25;0,05632906;1,31193;-1,658503;23,87055;15,96871;0,6115469;0;waiting for user to recenter
14-3-2024 15:47:25;0,05642534;1,312015;-1,658497;23,82932;16,04972;0,6359013;0;waiting for user to recenter
14-3-2024 15:47:25;0,05654629;1,311858;-1,658318;23,68745;16,36318;0,7015322;0;waiting for user to recenter
14-3-2024 15:47:25;0,05658407;1,311699;-1,658132;23,6639;16,4915;0,8196154;0;waiting for user to recenter
14-3-2024 15:47:25;0,05652478;1,311533;-1,657977;23,7963;16,65631;1,192124;0;waiting for user to recenter
14-3-2024 15:47:25;0,05644749;1,311364;-1,657808;23,73713;16,85114;1,354183;0;waiting for user to recenter
14-3-2024 15:47:25;0,05663868;1,311135;-1,657558;23,77992;17,02335;1,602654;0;waiting for user to recenter
14-3-2024 15:47:25;0,05724177;1,310987;-1,657423;23,57246;17,30526;1,457827;0;waiting for user to recenter
14-3-2024 15:47:25;0,05764525;1,311282;-1,657194;23,72951;17,54341;1,601979;0;waiting for user to recenter
14-3-2024 15:47:25;0,05769913;1,310849;-1,656869;23,46861;17,74076;1,345178;0;waiting for user to recenter
14-3-2024 15:47:25;0,05825616;1,310592;-1,657144;23,31901;17,81005;1,381684;0;waiting for user to recenter
14-3-2024 15:47:25;0,05864883;1,310607;-1,657153;23,31793;17,8663;1,439397;0;waiting for user to recenter
14-3-2024 15:47:25;0,0585347;1,311346;-1,657026;23,29139;17,84776;1,0823;0;waiting for user to recenter
14-3-2024 15:47:25;0,05887148;1,311291;-1,657578;23,25283;17,72161;1,139623;0;waiting for user to recenter
14-3-2024 15:47:25;0,05889937;1,311693;-1,658077;23,36711;17,4791;1,133121;0;waiting for user to recenter
14-3-2024 15:47:25;0,0588728;1,312088;-1,658559;23,311;17,20177;1,087405;0;waiting for user to recenter
14-3-2024 15:47:25;0,05881469;1,31248;-1,658788;23,24537;17,0039;1,05508;0;waiting for user to recenter
14-3-2024 15:47:25;0,05875978;1,31286;-1,659346;23,15652;16,73228;0,9124395;0;waiting for user to recenter
14-3-2024 15:47:25;0,05873256;1,31358;-1,659921;22,96198;16,46097;0,6365815;0;waiting for user to recenter
14-3-2024 15:47:25;0,05853897;1,314271;-1,659558;22,86887;16,235;0,4321405;0;waiting for user to recenter
14-3-2024 15:47:25;0,0586815;1,314819;-1,660829;22,54255;16,10542;0,1192217;0;waiting for user to recenter
14-3-2024 15:47:25;0,05825078;1,315409;-1,660676;22,12702;16,11975;359,7055;0;waiting for user to recenter
14-3-2024 15:47:25;0,05903338;1,316228;-1,662454;21,52603;15,58622;359,5499;0;waiting for user to recenter
14-3-2024 15:47:25;0,05879195;1,316937;-1,66203;20,90983;15,47337;359,3652;0;waiting for user to recenter
14-3-2024 15:47:25;0,05902541;1,319573;-1,661848;20,12968;15,20667;359,1224;0;waiting for user to recenter
14-3-2024 15:47:25;0,05971567;1,321168;-1,662156;18,73099;14,79545;359,2847;0;waiting for user to recenter
14-3-2024 15:47:25;0,05995078;1,323349;-1,66278;17,65357;14,49667;359,0196;0;waiting for user to recenter
14-3-2024 15:47:25;0,0598185;1,325225;-1,663938;16,86204;14,55056;358,7171;0;waiting for user to recenter
14-3-2024 15:47:25;0,05980809;1,327353;-1,665235;16,43771;14,83599;358,6094;0;waiting for user to recenter
14-3-2024 15:47:25;0,05972414;1,329269;-1,666011;15,71505;15,33061;358,7047;0;waiting for user to recenter
14-3-2024 15:47:25;0,05959797;1,331418;-1,667124;14,95178;15,94081;359,0253;0;waiting for user to recenter
14-3-2024 15:47:25;0,05927758;1,333393;-1,668017;14,20993;16,71931;359,4879;0;waiting for user to recenter
14-3-2024 15:47:25;0,05881009;1,335304;-1,668995;13,4939;17,56212;0,01180245;0;waiting for user to recenter
14-3-2024 15:47:25;0,05822425;1,337077;-1,669884;12,83583;18,48689;0,7403399;0;waiting for user to recenter
14-3-2024 15:47:25;0,05745382;1,338768;-1,670712;12,20643;19,43945;1,346604;0;waiting for user to recenter
14-3-2024 15:47:25;0,05651003;1,340328;-1,671548;11,65195;20,38534;1,908275;0;waiting for user to recenter
14-3-2024 15:47:25;0,05549;1,341604;-1,672204;11,16449;21,26054;2,511539;0;waiting for user to recenter
14-3-2024 15:47:25;0,05426127;1,342769;-1,672774;10,71159;22,02207;3,137089;0;waiting for user to recenter
14-3-2024 15:47:25;0,05306939;1,343948;-1,673383;10,21269;22,34487;3,760462;0;waiting for user to recenter
14-3-2024 15:47:25;0,05144056;1,344841;-1,673254;9,687324;22,70329;4,046039;0;waiting for user to recenter
14-3-2024 15:47:25;0,04996545;1,345528;-1,673294;9,281642;22,89729;4,319044;0;waiting for user to recenter
14-3-2024 15:47:25;0,04862558;1,345995;-1,67339;8,96447;22,96284;4,50553;0;waiting for user to recenter
14-3-2024 15:47:25;0,04719486;1,346365;-1,673427;8,761589;23,03307;4,612409;0;waiting for user to recenter
14-3-2024 15:47:25;0,04572308;1,346588;-1,673423;8,604356;22,98281;4,643655;0;waiting for user to recenter
14-3-2024 15:47:25;0,04435075;1,346678;-1,673405;8,423305;22,76811;4,675983;0;waiting for user to recenter
14-3-2024 15:47:25;0,04310318;1,3469;-1,673178;8,228572;22,57439;4,601152;0;waiting for user to recenter
14-3-2024 15:47:25;0,04197204;1,346992;-1,672944;8,06214;22,35064;4,585892;0;waiting for user to recenter
14-3-2024 15:47:25;0,04075132;1,346928;-1,672843;8,063395;22,1018;4,53573;0;waiting for user to recenter
14-3-2024 15:47:25;0,03955013;1,346614;-1,672769;8,122771;21,81583;4,464026;0;waiting for user to recenter
14-3-2024 15:47:25;0,03845783;1,346107;-1,672821;8,217134;21,50788;4,354326;0;waiting for user to recenter
14-3-2024 15:47:25;0,03717363;1,346121;-1,673181;8,535735;21,32887;4,285461;0;waiting for user to recenter
14-3-2024 15:47:25;0,03638061;1,34578;-1,673021;8,587733;21,13814;4,27125;0;waiting for user to recenter
14-3-2024 15:47:25;0,03550573;1,345483;-1,673089;8,66556;20,93699;4,350743;0;waiting for user to recenter
14-3-2024 15:47:25;0,03455345;1,34506;-1,673007;8,728306;20,63005;4,367045;0;waiting for user to recenter
14-3-2024 15:47:25;0,0335367;1,344544;-1,672991;8,768122;20,26763;4,318957;0;waiting for user to recenter
14-3-2024 15:47:26;0,0325004;1,344326;-1,673213;8,798672;19,79801;4,17901;0;waiting for user to recenter
14-3-2024 15:47:26;0,03122611;1,344359;-1,673413;8,759507;19,27237;3,90915;0;waiting for user to recenter
14-3-2024 15:47:26;0,02984111;1,34438;-1,67375;8,650574;18,91635;3,490649;0;waiting for user to recenter
14-3-2024 15:47:26;0,02873919;1,344614;-1,674413;8,580229;18,48344;3,30138;0;waiting for user to recenter
14-3-2024 15:47:26;0,0278686;1,34461;-1,674862;8,535456;18,27778;3,248043;0;waiting for user to recenter
14-3-2024 15:47:26;0,02714904;1,345174;-1,67535;8,540249;18,2978;3,170189;0;waiting for user to recenter
14-3-2024 15:47:26;0,02655147;1,344912;-1,676126;8,356664;18,14413;3,527924;0;waiting for user to recenter
14-3-2024 15:47:26;0,02571634;1,345195;-1,676462;8,128474;17,66213;3,686022;0;waiting for user to recenter
14-3-2024 15:47:26;0,02447799;1,345312;-1,676953;8,087021;17,46924;3,750891;0;waiting for user to recenter
14-3-2024 15:47:26;0,02357757;1,345594;-1,677569;7,794114;16,70692;3,972008;0;waiting for user to recenter
14-3-2024 15:47:26;0,02217024;1,345483;-1,677787;7,538636;16,36351;3,811444;0;waiting for user to recenter
14-3-2024 15:47:26;0,02096935;1,346674;-1,679133;7,715168;15,80453;3,364287;0;waiting for user to recenter
14-3-2024 15:47:26;0,01985753;1,346797;-1,679666;7,469533;15,31022;3,350881;0;waiting for user to recenter
14-3-2024 15:47:26;0,01918056;1,348022;-1,680936;7,462267;14,79078;3,040338;0;waiting for user to recenter
14-3-2024 15:47:26;0,01831178;1,348539;-1,681258;6,963278;14,41669;2,535939;0;waiting for user to recenter
14-3-2024 15:47:26;0,01786413;1,348971;-1,681852;6,577203;14,0878;2,332226;0;waiting for user to recenter
14-3-2024 15:47:26;0,01750268;1,349158;-1,682343;6,226847;14,00725;2,025166;0;waiting for user to recenter
14-3-2024 15:47:26;0,01748767;1,349538;-1,683601;6,121949;14,01213;1,835695;0;waiting for user to recenter
14-3-2024 15:47:26;0,01727401;1,350361;-1,68483;6,138927;14,03374;1,604455;0;waiting for user to recenter
14-3-2024 15:47:26;0,01739221;1,350771;-1,68589;6,076816;14,05227;1,486707;0;waiting for user to recenter
14-3-2024 15:47:26;0,0172008;1,351596;-1,68702;6,013552;13,65425;1,797561;0;waiting for user to recenter
14-3-2024 15:47:26;0,01734408;1,351379;-1,688365;6,039519;13,5364;1,630386;0;waiting for user to recenter
14-3-2024 15:47:26;0,0174555;1,352223;-1,689929;6,047031;13,20542;1,364669;0;waiting for user to recenter
14-3-2024 15:47:26;0,01769834;1,353587;-1,689947;6,141842;12,87356;1,272092;0;waiting for user to recenter
14-3-2024 15:47:26;0,01865883;1,353592;-1,693344;5,952842;13,07868;0,8985358;0;waiting for user to recenter
14-3-2024 15:47:26;0,01937514;1,354464;-1,694095;5,595541;13,12633;0,5149268;0;waiting for user to recenter
14-3-2024 15:47:26;0,02042885;1,355157;-1,69588;5,111711;12,90262;0,3604003;0;waiting for user to recenter
14-3-2024 15:47:26;0,02161946;1,356197;-1,697366;4,76963;12,76457;0,1586877;0;waiting for user to recenter
14-3-2024 15:47:26;0,02275601;1,356878;-1,698649;4,462873;12,79559;0,07126669;0;waiting for user to recenter
14-3-2024 15:47:26;0,02399461;1,357472;-1,700147;4,23981;12,81856;359,9823;0;waiting for user to recenter
14-3-2024 15:47:26;0,02527651;1,357943;-1,701597;4,108448;12,86347;359,7872;0;waiting for user to recenter
14-3-2024 15:47:26;0,02665681;1,358329;-1,703041;4,029788;12,93877;359,5672;0;waiting for user to recenter
14-3-2024 15:47:26;0,02813827;1,358627;-1,704501;4,011096;13,0892;359,3058;0;waiting for user to recenter
14-3-2024 15:47:26;0,02971219;1,358961;-1,705884;3,957373;13,29407;359,0945;0;waiting for user to recenter
14-3-2024 15:47:26;0,03135452;1,359304;-1,707156;3,822314;13,571;358,9606;0;waiting for user to recenter
14-3-2024 15:47:26;0,03299035;1,359657;-1,708378;3,663353;13,8679;358,8578;0;waiting for user to recenter
14-3-2024 15:47:26;0,03456451;1,359947;-1,709655;3,536831;14,16652;358,7935;0;waiting for user to recenter
14-3-2024 15:47:26;0,03607086;1,36009;-1,710916;3,469656;14,45584;358,7997;0;waiting for user to recenter
14-3-2024 15:47:26;0,03754804;1,360175;-1,712063;3,429519;14,74111;358,8398;0;waiting for user to recenter
14-3-2024 15:47:26;0,0389451;1,360257;-1,713148;3,433368;15,0291;358,8874;0;waiting for user to recenter
14-3-2024 15:47:26;0,04021915;1,360409;-1,71422;3,455053;15,32984;358,9193;0;waiting for user to recenter
14-3-2024 15:47:26;0,04143754;1,360671;-1,715153;3,480662;15,6269;358,927;0;waiting for user to recenter
14-3-2024 15:47:26;0,04252998;1,3609;-1,715861;3,40128;15,93861;358,9311;0;waiting for user to recenter
14-3-2024 15:47:26;0,04357287;1,361139;-1,71646;3,269694;16,26723;358,9714;0;waiting for user to recenter
14-3-2024 15:47:26;0,04437914;1,361342;-1,716961;3,114485;16,62556;359,0492;0;waiting for user to recenter
14-3-2024 15:47:26;0,04499707;1,361659;-1,717369;3,034735;16,96351;359,112;0;waiting for user to recenter
14-3-2024 15:47:26;0,04541785;1,361971;-1,717633;2,939551;17,27006;359,1736;0;waiting for user to recenter
14-3-2024 15:47:26;0,04570495;1,36204;-1,717921;2,867694;17,52203;359,3185;0;waiting for user to recenter
14-3-2024 15:47:26;0,04580989;1,362022;-1,718095;2,796458;17,75391;359,4666;0;waiting for user to recenter
14-3-2024 15:47:26;0,04571082;1,362124;-1,718156;2,772067;17,93239;359,5879;0;waiting for user to recenter
14-3-2024 15:47:26;0,04595811;1,362306;-1,718311;2,717832;18,06372;359,7307;0;waiting for user to recenter
14-3-2024 15:47:26;0,04565245;1,362393;-1,718097;2,653769;18,1532;359,9058;0;waiting for user to recenter
14-3-2024 15:47:26;0,04524266;1,362503;-1,717744;2,585313;18,1951;0,03697319;0;waiting for user to recenter
14-3-2024 15:47:26;0,04454963;1,362709;-1,716972;2,467456;18,20065;0,1234934;0;waiting for user to recenter
14-3-2024 15:47:26;0,04404411;1,36273;-1,7163;2,286954;18,16504;0,1702686;0;waiting for user to recenter
14-3-2024 15:47:26;0,04342524;1,362771;-1,71561;2,164852;18,10275;0,1899981;0;waiting for user to recenter
14-3-2024 15:47:26;0,04273658;1,362757;-1,71484;2,069499;18,01031;0,1566665;0;waiting for user to recenter
14-3-2024 15:47:26;0,04200298;1,362722;-1,714049;2,04357;17,91741;0,1267254;0;waiting for user to recenter
14-3-2024 15:47:26;0,04120188;1,362645;-1,713217;2,046831;17,81664;0,08851559;0;waiting for user to recenter
14-3-2024 15:47:26;0,04033564;1,362583;-1,712328;2,079016;17,7146;0,08667763;0;waiting for user to recenter
14-3-2024 15:47:26;0,03951021;1,362453;-1,711371;2,103351;17,59284;0,1519336;0;waiting for user to recenter
14-3-2024 15:47:26;0,03867967;1,36232;-1,710448;2,126381;17,44626;0,2897578;0;waiting for user to recenter
14-3-2024 15:47:26;0,03785205;1,362163;-1,709596;2,190198;17,28019;0,4436292;0;waiting for user to recenter
14-3-2024 15:47:26;0,0369649;1,362008;-1,708704;2,26703;17,13308;0,5670025;0;waiting for user to recenter
14-3-2024 15:47:26;0,03608904;1,361869;-1,70783;2,345932;16,97888;0,676331;0;waiting for user to recenter
14-3-2024 15:47:26;0,03524241;1,36177;-1,706965;2,403226;16,84391;0,8134933;0;waiting for user to recenter
14-3-2024 15:47:26;0,03443798;1,361736;-1,706177;2,431448;16,69267;0,9585634;0;waiting for user to recenter
14-3-2024 15:47:26;0,03369437;1,361717;-1,705416;2,425257;16,5329;1,103031;0;waiting for user to recenter
14-3-2024 15:47:26;0,0330697;1,361678;-1,70473;2,37223;16,36193;1,207368;0;waiting for user to recenter
14-3-2024 15:47:26;0,03248254;1,361639;-1,704064;2,296425;16,23681;1,247925;0;waiting for user to recenter
14-3-2024 15:47:26;0,03193623;1,361569;-1,703407;2,20201;16,17796;1,209526;0;waiting for user to recenter
14-3-2024 15:47:26;0,0314763;1,361598;-1,70284;2,177319;16,15807;1,121514;0;waiting for user to recenter
14-3-2024 15:47:27;0,03108202;1,361507;-1,702346;2,213516;16,16766;1,068815;0;waiting for user to recenter
14-3-2024 15:47:27;0,03081881;1,361228;-1,702008;2,350013;16,16431;1,108466;0;waiting for user to recenter
14-3-2024 15:47:27;0,03049817;1,360933;-1,701676;2,514152;16,1684;1,156636;0;waiting for user to recenter
14-3-2024 15:47:27;0,03023476;1,360623;-1,701455;2,677475;16,12553;1,25933;0;waiting for user to recenter
14-3-2024 15:47:27;0,02993867;1,360357;-1,701257;2,80522;16,05956;1,328877;0;waiting for user to recenter
14-3-2024 15:47:27;0,02965624;1,36008;-1,70108;2,907216;15,96319;1,37572;0;waiting for user to recenter
14-3-2024 15:47:27;0,02937533;1,359792;-1,700949;2,97777;15,84744;1,382849;0;waiting for user to recenter
14-3-2024 15:47:27;0,02912253;1,35949;-1,70088;3,032937;15,75227;1,34727;0;waiting for user to recenter
14-3-2024 15:47:27;0,02890415;1,359321;-1,700925;3,071635;15,68446;1,259845;0;waiting for user to recenter
14-3-2024 15:47:27;0,02871527;1,359218;-1,70103;3,087716;15,63637;1,170013;0;waiting for user to recenter
14-3-2024 15:47:27;0,02853995;1,359147;-1,701185;3,106253;15,61966;1,091529;0;waiting for user to recenter
14-3-2024 15:47:27;0,0283369;1,35901;-1,701264;3,143733;15,62354;1,033994;0;waiting for user to recenter
14-3-2024 15:47:27;4,768372E-07;1,358875;-1,500265;3,20255;0,01806146;0,9875454;0;Waiting for user to read instruction
14-3-2024 15:47:27;9,506941E-05;1,358807;-1,500535;3,228502;0,06414728;0,9923807;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0002421141;1,358594;-1,501546;3,307965;0,2240576;1,037021;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0002956986;1,35866;-1,501864;3,328403;0,2666788;1,092069;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0003086329;1,358704;-1,502178;3,349608;0,2788058;1,11475;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0003329217;1,358783;-1,502442;3,336479;0,2850638;1,142674;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0002915859;1,358914;-1,502673;3,295635;0,2849492;1,167419;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0003088713;1,358986;-1,503006;3,253179;0,2665488;1,191583;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,000238955;1,359133;-1,503253;3,212924;0,2355858;1,217916;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0001599491;1,359189;-1,503441;3,183825;0,1744198;1,242119;0;Waiting for user to read instruction
14-3-2024 15:47:27;7,331371E-05;1,359206;-1,503577;3,169264;0,08328412;1,280458;0;Waiting for user to read instruction
14-3-2024 15:47:27;-1,552701E-05;1,359226;-1,503645;3,123104;-0,004486938;1,322253;0;Waiting for user to read instruction
14-3-2024 15:47:27;-7,9602E-05;1,359288;-1,503709;3,071864;359,9146;1,345653;0;Waiting for user to read instruction
14-3-2024 15:47:27;-0,0001244247;1,359377;-1,503792;3,030174;359,8246;1,358945;0;Waiting for user to read instruction
14-3-2024 15:47:27;-0,0001380146;1,359442;-1,503861;3,016173;359,7388;1,369478;0;Waiting for user to read instruction
14-3-2024 15:47:27;-0,0001056492;1,359508;-1,50394;3,001468;359,6703;1,402607;0;Waiting for user to read instruction
14-3-2024 15:47:27;-4,506111E-05;1,359595;-1,504006;2,973675;359,6154;1,430148;0;Waiting for user to read instruction
14-3-2024 15:47:27;7,218122E-05;1,359734;-1,504076;2,923169;359,5585;1,45048;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0002291799;1,35989;-1,50417;2,848826;359,5129;1,464487;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0004361868;1,360051;-1,504277;2,790963;359,4751;1,469114;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0006320179;1,360221;-1,504349;2,73926;359,4534;1,457331;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,0008451641;1,360392;-1,50441;2,680133;359,4267;1,448188;0;Waiting for user to read instruction
14-3-2024 15:47:27;0,00107193;1,360581;-1,504492;2,607562;359,4218;1,422354;0;Waiting for user to read instruction
