Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 15:21:38;-0,2078034;1,19485;-0,05017535;0,49331;352,3306;18,47971;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,2012264;1,197183;-0,04953267;0,2845742;352,5928;17,64948;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,194531;1,199423;-0,04893205;0,08120202;352,8718;16,83469;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1877987;1,201634;-0,04835799;359,8772;353,1627;16,06515;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,181037;1,203741;-0,04779571;359,679;353,4219;15,24765;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1742212;1,205764;-0,04724538;359,4748;353,6715;14,40498;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1673249;1,207804;-0,04675205;359,2923;353,9246;13,55068;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1603371;1,2098;-0,04631217;359,1174;354,1563;12,70783;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,153317;1,21163;-0,04587446;358,9461;354,3885;11,90919;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,146346;1,213366;-0,04544549;358,797;354,6104;11,13227;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1394172;1,21495;-0,04504018;358,6778;354,8133;10,36406;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1324902;1,216452;-0,04465809;358,5688;355,0018;9,530276;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1254266;1,217876;-0,04434466;358,4922;355,174;8,658967;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1183727;1,219292;-0,04403158;358,4196;355,3408;7,817157;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1113146;1,220607;-0,0436715;358,3164;355,5175;6,998179;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,1042586;1,221721;-0,04328421;358,2045;355,6741;6,192136;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,09721457;1,222718;-0,04292244;358,1109;355,8337;5,413816;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,0901953;1,223735;-0,04256244;358,0231;355,9953;4,6415;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,08320631;1,224682;-0,04220821;357,9338;356,1577;3,91478;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,07629175;1,225544;-0,04182656;357,8447;356,336;3,192569;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,06936251;1,226357;-0,04146221;357,7746;356,4973;2,482085;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,06247478;1,227059;-0,04096593;357,7216;356,6656;1,806344;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,05561867;1,227638;-0,0404191;357,6756;356,8325;1,142521;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,04881223;1,228205;-0,04002991;357,6456;356,9964;0,4823714;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,04206558;1,228694;-0,03961912;357,6284;357,1563;359,866;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,03540906;1,229156;-0,03921644;357,608;357,3083;359,2321;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,02876101;1,229484;-0,0387577;357,5821;357,4503;358,5819;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,02211493;1,229698;-0,03829475;357,5751;357,5715;357,9442;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,0155036;1,229872;-0,03783159;357,5788;357,6877;357,3217;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,008932129;1,230021;-0,03741938;357,5815;357,7942;356,6865;3;Waiting for user to touch goal
14-3-2024 15:21:38;-0,002389498;1,230114;-0,03703928;357,5995;357,899;356,0503;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,004209317;1,230164;-0,03664774;357,6008;357,9895;355,3983;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,01080967;1,230182;-0,03619964;357,6083;358,0915;354,7216;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,01748201;1,230194;-0,03574662;357,6072;358,192;354,0276;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,02416635;1,230163;-0,0352799;357,5858;358,3088;353,3325;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,03082209;1,230063;-0,03495355;357,5463;358,4456;352,6243;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,03749147;1,229843;-0,03466947;357,5268;358,5939;351,9045;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,04418846;1,229505;-0,03444004;357,5234;358,7581;351,1457;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,05092856;1,229081;-0,03426556;357,5321;358,9136;350,3329;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,05767643;1,228583;-0,03405795;357,5139;359,0647;349,4303;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,0644239;1,228141;-0,03384656;357,4446;359,1854;348,454;3;Waiting for user to touch goal
14-3-2024 15:21:38;0,07115813;1,227691;-0,03361611;357,326;359,2582;347,4587;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,07794868;1,227251;-0,03337559;357,1699;359,249;346,4523;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,08475091;1,226755;-0,03313564;356,9868;359,2006;345,4438;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,09157626;1,22614;-0,03298476;356,8125;359,1531;344,4335;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,09838244;1,22538;-0,03290328;356,664;359,1417;343,3965;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1051766;1,224553;-0,03291665;356,5701;359,1642;342,3596;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1120098;1,223548;-0,0328964;356,4742;359,2077;341,361;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1188337;1,222398;-0,03289866;356,3877;359,2899;340,3813;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1257075;1,221189;-0,03294417;356,3031;359,4124;339,4445;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1326289;1,219983;-0,03305267;356,2246;359,5692;338,5734;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1395762;1,218644;-0,03319518;356,1451;359,7895;337,7604;3;Waiting for user to touch goal
14-3-2024 15:21:39;0,1465504;1,217231;-0,03338329;356,091;0,04228006;336,9238;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1535265;1,215649;-0,03363463;356,0661;0,3234307;336,0666;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1604109;1,213888;-0,03390871;356,0751;0,6456491;335,1707;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1673203;1,212009;-0,03427091;356,1186;0,9578089;334,308;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1740758;1,210026;-0,03468291;356,2451;1,324677;333,5075;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1807511;1,207913;-0,03514977;356,3897;1,681517;332,7687;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1873498;1,205764;-0,03567064;356,5373;2,031504;332,0211;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1938516;1,203609;-0,036258;356,705;2,370199;331,2348;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,200213;1,201409;-0,03688438;356,8306;2,738588;330,3916;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2065057;1,199134;-0,03741357;356,9722;3,120289;329,5813;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,212754;1,196851;-0,03801025;357,1207;3,485769;328,8296;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2188344;1,194501;-0,03854756;357,2514;3,87745;328,1213;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2248232;1,192055;-0,03916068;357,3683;4,248787;327,3922;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2306007;1,189754;-0,03971782;357,5357;4,598909;326,6473;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2361754;1,187279;-0,04047169;357,7384;4,911794;325,9425;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2414081;1,184842;-0,04102607;357,9492;5,240287;325,2921;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,246459;1,182567;-0,04154862;358,1533;5,539398;324,7002;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2512709;1,180437;-0,04211538;358,3136;5,833481;324,1063;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2558316;1,178403;-0,04273184;358,4531;6,084369;323,5695;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2600614;1,17645;-0,04326791;358,5842;6,310483;323,1316;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2640783;1,174583;-0,04373957;358,7263;6,528954;322,7928;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2677478;1,1729;-0,04412566;358,8282;6,717074;322,5316;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2711133;1,171448;-0,0444603;358,8768;6,886356;322,2012;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2742292;1,17006;-0,04480952;358,9024;7,030974;321,8858;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2770046;1,168779;-0,04511884;358,933;7,15677;321,6714;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2794771;1,167626;-0,04540244;359,004;7,260348;321,5514;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2815602;1,166723;-0,04566564;359,1213;7,323145;321,5464;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,283342;1,166078;-0,04580238;359,2447;7,404969;321,5192;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,284885;1,165594;-0,0458338;359,3201;7,494074;321,4958;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2861479;1,165197;-0,0457112;359,3591;7,586576;321,554;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2870861;1,164888;-0,04555972;359,4099;7,660577;321,6826;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2877114;1,164727;-0,04536831;359,498;7,722835;321,8427;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2879553;1,164797;-0,04519981;359,6095;7,741004;322,0958;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2878784;1,165017;-0,04496816;359,7291;7,70931;322,4284;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2874976;1,165401;-0,0446462;359,8195;7,671163;322,7393;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,286906;1,165922;-0,04426706;359,8818;7,621655;323,0831;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2860723;1,166539;-0,04386069;359,9438;7,609017;323,48;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2849303;1,167296;-0,04341248;0,01738091;7,622731;323,9704;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2836243;1,168355;-0,0428855;0,0842549;7,635565;324,4508;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2820587;1,169567;-0,04232004;0,1267686;7,658887;324,9285;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2802294;1,170892;-0,04177676;0,1380511;7,710532;325,4425;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2780873;1,172257;-0,0412555;0,1318659;7,780395;326,0477;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2756462;1,173753;-0,04071634;0,1333212;7,826463;326,6785;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2729292;1,175315;-0,04018968;0,09729929;7,845931;327,3363;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2698309;1,177065;-0,03953344;0,04980553;7,886697;328,0106;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2664854;1,179017;-0,0388848;-0,0002061863;7,928123;328,7726;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2629427;1,181148;-0,03826363;359,8742;7,977943;329,5813;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2590776;1,183369;-0,03767337;359,6407;8,013292;330,4099;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2548681;1,185682;-0,03718975;359,3769;7,984238;331,2257;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2503853;1,188094;-0,03671199;359,1382;7,90557;332,0427;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2455903;1,190569;-0,03627165;358,8999;7,779257;332,9166;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2403595;1,193136;-0,03591488;358,6908;7,611989;333,8542;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,234858;1,195658;-0,03564163;358,4407;7,400029;334,7842;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2290784;1,198299;-0,03543372;358,1202;7,113868;335,7178;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2230239;1,200882;-0,03526558;357,7744;6,818734;336,6614;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,216845;1,203586;-0,03520085;357,4228;6,489528;337,6158;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2104172;1,206239;-0,03514384;357,0727;6,162138;338,5524;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,2037714;1,20877;-0,03515613;356,7491;5,819625;339,4992;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1969681;1,211173;-0,0352041;356,4337;5,452536;340,425;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1900102;1,213413;-0,03527889;356,1327;5,062065;341,3311;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,182969;1,215555;-0,03542988;355,8424;4,656321;342,2072;3;Waiting for user to sit straight
14-3-2024 15:21:39;0,1757816;1,217628;-0,0356389;355,5955;4,238482;343,0402;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1685457;1,219554;-0,03593232;355,3824;3,808503;343,8711;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,161354;1,221281;-0,0361848;355,1938;3,358303;344,6956;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1541787;1,222996;-0,03642435;354,9947;2,904854;345,5553;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1470421;1,224584;-0,03663369;354,7404;2,453239;346,4362;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1399263;1,226097;-0,03693487;354,4779;2,010738;347,303;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1327651;1,227572;-0,03729609;354,2409;1,607147;348,1961;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,125637;1,228862;-0,0376716;354,0475;1,208964;349,09;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1186247;1,230006;-0,03803478;353,9121;0,8311946;349,9254;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,1116807;1,231064;-0,03837645;353,7892;0,478439;350,7228;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,104831;1,232036;-0,03872737;353,6624;0,1290168;351,5402;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,098025;1,232912;-0,03893259;353,518;359,8278;352,3198;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,09131933;1,233663;-0,03917359;353,3978;359,5408;353,0862;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,08473022;1,234255;-0,03945464;353,325;359,2781;353,8495;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,0782529;1,234655;-0,0396926;353,2798;359,0214;354,5527;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,07197718;1,235035;-0,03996845;353,2821;358,7544;355,2152;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,06588858;1,235323;-0,0402151;353,2863;358,5045;355,8429;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,06000351;1,235526;-0,04042615;353,3034;358,2835;356,4572;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,05430102;1,235732;-0,04063508;353,3481;358,0863;357,0433;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,04873777;1,235931;-0,04084708;353,4072;357,9106;357,5966;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,04337884;1,23603;-0,04102372;353,4649;357,7187;358,1458;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,03819865;1,236136;-0,04120179;353,5201;357,5428;358,6557;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,03338207;1,236106;-0,04131341;353,5658;357,3927;359,1226;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,02881341;1,236047;-0,04142688;353,6436;357,2711;359,5461;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,02448125;1,235949;-0,04153425;353,7301;357,1767;359,9498;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,02041445;1,23581;-0,04167707;353,8343;357,0936;0,2776189;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,0166178;1,235725;-0,04187606;353,9616;357,0302;0,5535256;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,01313326;1,235633;-0,04204825;354,0874;356,9972;0,7798107;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,009983212;1,235565;-0,04217531;354,1989;356,9929;1,004048;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,007092513;1,235566;-0,04226981;354,2782;357,0048;1,198164;3;Waiting for user to sit straight
14-3-2024 15:21:40;0,004466668;1,235595;-0,04234488;354,3062;357,0316;1,338375;3;Waiting before next instruction is given
14-3-2024 15:21:40;0,00206292;1,235644;-0,04234134;354,3161;357,0712;1,429135;3;Waiting before next instruction is given
14-3-2024 15:21:40;-7,804856E-05;1,23567;-0,04237461;354,3268;357,121;1,475615;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,001937125;1,235784;-0,04247159;354,3563;357,189;1,469284;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,00355003;1,235813;-0,04251423;354,3491;357,288;1,44487;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,004901726;1,235888;-0,04259387;354,3553;357,3843;1,41339;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,006083433;1,235944;-0,04261678;354,3412;357,5188;1,367266;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007034384;1,236006;-0,04271851;354,3394;357,6379;1,320305;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007877998;1,236076;-0,04284076;354,3386;357,7758;1,234813;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008532126;1,236102;-0,04292412;354,3463;357,9306;1,139389;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008987717;1,236119;-0,04294662;354,3561;358,09;1,037529;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009306591;1,236116;-0,04294181;354,3614;358,2551;0,9175955;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009539027;1,236071;-0,04291926;354,3667;358,4385;0,783986;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009671975;1,235986;-0,04289216;354,3914;358,6194;0,6687629;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009986583;1,235948;-0,04288688;354,4121;358,7899;0,5427467;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009960625;1,235837;-0,04285419;354,4612;358,949;0,4191176;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009925362;1,235758;-0,04281616;354,4888;359,0971;0,3142962;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009841673;1,235741;-0,04271816;354,4667;359,2185;0,2349756;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009752706;1,23577;-0,04257922;354,4615;359,3346;0,161781;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009613916;1,235794;-0,04242316;354,4627;359,431;0,0896236;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009476997;1,235758;-0,0422837;354,4968;359,5357;0,02392166;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009369243;1,235654;-0,04219852;354,5374;359,6257;359,9824;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009258065;1,235562;-0,0421249;354,5626;359,7;359,9679;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009135231;1,235531;-0,04200983;354,5592;359,7523;359,977;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,009033669;1,235518;-0,04188496;354,5818;359,8097;-0,001383548;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008941725;1,235505;-0,04179102;354,6193;359,8277;0,04011632;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008867238;1,235471;-0,04172397;354,6541;359,8183;0,09871603;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008801505;1,235413;-0,0416999;354,6816;359,7981;0,1492902;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008730765;1,235375;-0,0417015;354,6796;359,7635;0,1867025;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008608531;1,235405;-0,04168594;354,6723;359,7168;0,218751;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008449148;1,235465;-0,04168178;354,6517;359,6619;0,255972;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008275844;1,23554;-0,04168372;354,6284;359,5884;0,2759535;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,008104436;1,235601;-0,04170106;354,5986;359,507;0,2699941;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007932257;1,23563;-0,04173875;354,561;359,4156;0,254995;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007729303;1,235664;-0,04180227;354,5263;359,3311;0,2381253;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007454753;1,23577;-0,0418414;354,4946;359,2586;0,2166673;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,007134188;1,235875;-0,04189292;354,4644;359,1865;0,1860133;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,00670727;1,235952;-0,04196911;354,4369;359,1416;0,1418688;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,006343316;1,236031;-0,04207818;354,4151;359,106;0,08496379;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,006016687;1,236055;-0,04219049;354,4031;359,0966;0,03502709;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,005671669;1,236105;-0,04228695;354,3932;359,0944;359,9828;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,00533621;1,236173;-0,04240741;354,3864;359,0852;359,9568;3;Waiting before next instruction is given
14-3-2024 15:21:40;-0,004984099;1,236254;-0,04250769;354,3725;359,0715;359,9522;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,004698541;1,236305;-0,04259086;354,3444;359,0638;359,9574;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,004452314;1,23635;-0,04277527;354,3231;359,0422;359,961;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,004200872;1,23635;-0,04292546;354,284;359,0103;359,9805;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,00397617;1,236444;-0,04305556;354,2623;358,9647;-0,002260398;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,003771961;1,23655;-0,04315619;354,2307;358,9188;0,01179702;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,003511235;1,236628;-0,04327275;354,2076;358,8636;0,03997281;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,003357962;1,236691;-0,0433854;354,1902;358,799;0,04631468;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,003231175;1,236709;-0,04349834;354,1886;358,7367;0,05909194;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,003114283;1,236721;-0,04361551;354,1894;358,6834;0,07485316;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,00296434;1,236757;-0,04372987;354,191;358,6274;0,07657843;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002818309;1,23676;-0,04385339;354,2121;358,5755;0,07913539;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002673324;1,23674;-0,0439828;354,2492;358,5304;0,09341794;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002529897;1,236667;-0,04412252;354,2908;358,4999;0,09481656;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002385706;1,236537;-0,0442791;354,3347;358,4734;0,1002885;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002233807;1,236418;-0,0444358;354,3777;358,4433;0,1145494;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,002100989;1,236365;-0,04456469;354,4008;358,418;0,1315274;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,001974721;1,236329;-0,04469556;354,4112;358,3855;0,1465061;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,00184834;1,236306;-0,04482807;354,4247;358,3584;0,1511623;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,001724474;1,236256;-0,04496346;354,4337;358,3382;0,1533197;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,001591131;1,236206;-0,0451038;354,4565;358,3242;0,152312;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,001448877;1,236186;-0,04523562;354,4569;358,305;0,1445632;3;Waiting before next instruction is given
14-3-2024 15:21:41;-0,001302019;1,236205;-0,04534891;354,4347;358,29;0,1334409;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,001145121;1,236248;-0,04546505;354,4167;358,2726;0,1077805;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,000992693;1,236291;-0,04556806;354,3943;358,274;0,0716684;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,0008064508;1,236304;-0,04567343;354,373;358,2695;0,04009519;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,0006120913;1,236323;-0,04577625;354,3383;358,2877;0,00716869;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,0004187599;1,236387;-0,04587866;354,3077;358,3045;359,9598;4;Waiting for user to touch goal
14-3-2024 15:21:41;-0,0002263561;1,236466;-0,04598229;354,2932;358,3272;359,923;4;Waiting for user to touch goal
14-3-2024 15:21:41;-2,95043E-05;1,236528;-0,04607294;354,2646;358,3495;359,8937;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,0001723506;1,236595;-0,0461863;354,2388;358,3814;359,8715;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,0003851838;1,236656;-0,04634984;354,2194;358,4224;359,8599;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,0005796067;1,236725;-0,04649854;354,1947;358,4611;359,8329;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,0007494688;1,236795;-0,04659605;354,1689;358,4895;359,8206;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,0009023696;1,236863;-0,04669383;354,1421;358,5111;359,8068;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001019206;1,23694;-0,04678674;354,1096;358,5269;359,7888;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001110546;1,236998;-0,04687363;354,0742;358,5379;359,7672;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001181055;1,237064;-0,04696554;354,0344;358,5399;359,7482;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001229711;1,237133;-0,04705349;353,9952;358,5392;359,7397;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001250733;1,237216;-0,04711527;353,9661;358,5363;359,7327;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001256965;1,237296;-0,04717682;353,9388;358,5288;359,7262;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001230303;1,237373;-0,04721978;353,905;358,5254;359,7361;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001177642;1,237419;-0,0472949;353,8771;358,5283;359,7492;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,001094855;1,237445;-0,04736607;353,8562;358,5205;359,7711;4;Waiting for user to touch goal
14-3-2024 15:21:41;0,000974454;1,237472;-0,04741077;353,8431;358,5174;359,821;4;Waiting for user to touch goal
