Timestamp; x; y; z; rx; ry; rz; instruction ID; Game state
14-3-2024 14:51:40;-0,006536394;1,223227;-0,003694929;4,288702;357,1717;5,308653;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,006396055;1,223498;-0,003398404;4,19251;357,0129;5,518782;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,006231189;1,223901;-0,003153585;4,100938;356,8127;5,804227;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,006139636;1,224316;-0,002736911;3,960788;356,6117;6,194121;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,006023273;1,224906;-0,002255723;3,874672;356,4102;6,712342;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,005975395;1,225566;-0,001373187;3,636129;356,0764;7,331266;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,00617221;1,226779;-0,0005938485;3,539135;355,6736;8,018946;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,006518975;1,227881;0,0003981963;3,296926;355,1837;8,81898;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,007051781;1,229283;0,001279972;3,071718;354,5471;9,72083;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,00780417;1,230755;0,002265543;2,897482;353,8881;10,55675;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,008839309;1,232381;0,003503047;2,665978;353,1879;11,44055;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,009852126;1,234267;0,004799873;2,485981;352,424;12,46463;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01100266;1,236094;0,006203756;2,275087;351,5964;13,53275;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01211159;1,23811;0,0076629;2,099567;350,612;14,7367;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01331179;1,240078;0,008875687;2,006743;349,6947;15,9854;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01473412;1,241898;0,01012121;1,867796;348,8623;17,17512;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01631175;1,243561;0,01131313;1,804964;348,1123;18,3049;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01783381;1,24544;0,01238919;1,855596;347,2141;19,38725;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,01907627;1,247196;0,01346188;1,88291;346,3078;20,55557;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02032933;1,248744;0,01441592;1,956236;345,4546;21,7885;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02177677;1,250305;0,01516818;2,121509;344,6387;22,94018;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02312031;1,251564;0,01570811;2,320579;343,791;24,0875;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02436748;1,252788;0,01611524;2,553083;342,976;25,21485;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,0255537;1,253931;0,01646724;2,823985;342,2055;26,29681;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02672945;1,254803;0,01706383;3,00713;341,5367;27,38874;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02810821;1,255578;0,01752678;3,278517;340,8529;28,42562;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,02912109;1,256221;0,0181693;3,544668;340,0552;29,42084;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03021955;1,256649;0,01860686;3,93964;339,2626;30,34711;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,0313227;1,256919;0,01889305;4,310545;338,4317;31,12625;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03273641;1,256981;0,01917709;4,659701;337,7551;31,88587;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03428073;1,257155;0,01955276;4,879998;337,3632;32,92059;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03582744;1,25722;0,01933554;5,287051;336,8232;33,67744;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03697841;1,25746;0,01952863;5,698069;336,1962;34,36764;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,03856853;1,257801;0,01971865;6,159771;335,7349;34,90517;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04024386;1,257539;0,01998821;6,438266;335,3452;35,42276;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04194082;1,257413;0,01980745;6,78249;334,9745;35,76151;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04369695;1,257364;0,0199477;7,114328;334,7355;36,07268;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04534157;1,257251;0,02009948;7,51668;334,5394;36,32621;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04697509;1,257183;0,02005388;8,038382;334,2569;36,42651;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,04869396;1,257344;0,01992067;8,586957;334,1889;36,64867;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,05037178;1,257481;0,01986365;9,044473;334,1297;36,8195;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,052204;1,257584;0,01976903;9,599681;334,2909;37,06107;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,05394372;1,257753;0,0198001;10,16484;334,3976;37,289;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,0556042;1,257915;0,01990179;10,7478;334,4811;37,51567;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,05760398;1,258093;0,01991285;11,36596;334,6831;37,72746;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,05957104;1,258246;0,01996726;11,91795;334,9235;37,97502;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,06154604;1,258385;0,02020933;12,38343;335,2482;38,35064;1;Waiting for user to touch goal
14-3-2024 14:51:40;-0,0634054;1,258656;0,02037461;12,91508;335,5556;38,74664;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,06535803;1,25888;0,02054875;13,44258;335,8087;39,07139;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,0673136;1,259105;0,0207274;13,96867;336,0654;39,39926;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,06926534;1,259331;0,02090694;14,49206;336,3252;39,72954;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,07121729;1,259557;0,02108678;15,01398;336,5887;40,06306;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,07316926;1,259783;0,02126667;15,53441;336,856;40,39989;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,07512125;1,260009;0,02144656;16,0533;337,1272;40,74012;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,07707322;1,260235;0,02162646;16,57063;337,4024;41,08381;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,0795408;1,257141;0,02403607;15,64429;338,3307;41,16506;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,08149152;1,256981;0,0246783;16,02174;338,5031;41,58763;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,08348827;1,256633;0,02531191;16,35825;338,633;41,94475;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,08543944;1,256046;0,02605605;16,57992;338,8215;42,30849;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,0875935;1,25526;0,02702424;16,74526;339,0329;42,66844;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,08973983;1,25472;0,0279843;16,96222;339,2141;43,03306;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09138499;1,254436;0,0290454;17,29218;339,11;43,25041;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09294508;1,254201;0,02998989;17,69433;338,9786;43,46536;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,0944122;1,25369;0,03092007;17,96288;339,0182;43,78976;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09566499;1,253066;0,03196701;18,08515;339,1265;44,04958;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09682456;1,252498;0,03316432;18,19688;339,2558;44,23061;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09809585;1,25188;0,03424203;18,37846;339,2873;44,34505;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,09931663;1,251212;0,03522772;18,61957;339,2079;44,38585;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1006809;1,250502;0,0362094;18,85092;339,1481;44,40407;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1022005;1,249598;0,03728178;19,01298;339,162;44,50766;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1034711;1,248856;0,03850652;19,25294;339,0886;44,62543;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1045019;1,248209;0,03976132;19,53568;338,9489;44,78048;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1055835;1,247579;0,04083427;19,8968;338,7841;44,85463;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1068073;1,246459;0,04170018;20,12609;338,7177;44,91212;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,108098;1,245438;0,04241814;20,28783;338,7115;44,82027;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1093217;1,244291;0,04338429;20,39178;338,7272;44,69695;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1102955;1,243134;0,04439906;20,56724;338,705;44,56167;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1112097;1,241998;0,0454009;20,80927;338,5652;44,3994;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1122544;1,240815;0,04613165;21,11745;338,4695;44,23773;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1134106;1,239582;0,04671531;21,35396;338,4879;44,17128;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1146246;1,23841;0,04733767;21,50307;338,607;44,19612;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1156872;1,237267;0,04813407;21,67914;338,7305;44,29809;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1166912;1,236048;0,04889273;21,94297;338,7602;44,39831;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1178413;1,234701;0,04940502;22,26814;338,7538;44,47186;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1189665;1,23348;0,04987835;22,55072;338,8249;44,58533;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1201106;1,232212;0,05035019;22,7411;338,9658;44,74761;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1212947;1,230884;0,05080503;22,9135;339,137;44,85555;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1223935;1,22942;0,05127781;23,05265;339,3327;44,93359;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1235348;1,228088;0,05165842;23,19034;339,5161;44,96769;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1246961;1,226702;0,05198538;23,28108;339,7682;45,04611;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1259453;1,225281;0,05226836;23,39399;340,0322;45,13854;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1272145;1,223782;0,0526109;23,51301;340,2509;45,24022;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1285078;1,222479;0,05321245;23,66556;340,4543;45,40846;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1298223;1,221156;0,05388345;23,91176;340,6237;45,66196;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1312296;1,219761;0,05455286;24,15254;340,7321;45,90412;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1327205;1,218289;0,05523559;24,45014;340,8087;46,22004;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1345123;1,216684;0,055889;24,72443;340,9923;46,53325;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1362533;1,215011;0,05669157;25,0492;341,0724;46,76828;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,138146;1,213304;0,05765308;25,42468;341,1841;47,09113;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1400874;1,211609;0,05871633;25,85655;341,2082;47,32874;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1421914;1,209774;0,05981482;26,32248;341,2278;47,52776;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1445565;1,207896;0,0608594;26,8234;341,2384;47,64538;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1471132;1,206032;0,06204247;27,29346;341,3005;47,80745;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1496756;1,204119;0,06329517;27,8039;341,3489;48,02318;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1521247;1,202322;0,06472234;28,39378;341,3289;48,20837;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1547931;1,200377;0,06616613;28,97303;341,3309;48,391;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1576842;1,198411;0,06764792;29,56067;341,3394;48,53139;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1607162;1,196354;0,06911204;30,14192;341,3279;48,62056;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1639169;1,194165;0,07061545;30,66271;341,3417;48,67189;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1670915;1,191927;0,07205598;31,17719;341,3737;48,66221;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1701103;1,189607;0,07365193;31,5955;341,4066;48,67551;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,173122;1,18738;0,07529529;32,00551;341,4904;48,70558;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1762707;1,18498;0,07692855;32,34877;341,5808;48,72198;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1794185;1,182557;0,07847723;32,70805;341,6651;48,70566;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1825409;1,180054;0,0800443;33,0008;341,7592;48,68078;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1855467;1,177565;0,08161339;33,23542;341,9042;48,72805;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1884519;1,174973;0,08311334;33,45771;342,0707;48,83281;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,191354;1,172326;0,08457377;33,67804;342,2084;48,91249;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1941345;1,169733;0,08599222;33,89733;342,3589;49,05568;1;Waiting for user to touch goal
14-3-2024 14:51:41;-0,1968947;1,167213;0,08737513;34,11274;342,5413;49,2117;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1995029;1,164492;0,08873391;34,26073;342,7025;49,33215;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2020909;1,16176;0,09003104;34,43763;342,914;49,43092;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2044306;1,158935;0,09128168;34,61565;343,0643;49,44176;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2067299;1,156205;0,09249139;34,82074;343,2173;49,43962;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2090102;1,153588;0,09363348;35,00743;343,4329;49,48317;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2111735;1,151003;0,0947552;35,18574;343,6505;49,57149;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2132994;1,148549;0,09583496;35,39988;343,8979;49,70988;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2153402;1,146131;0,09691551;35,64848;344,1027;49,82336;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2171882;1,144031;0,09805939;35,95282;344,2277;49,9337;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,219081;1,141968;0,09917298;36,21849;344,3846;50,09171;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2209212;1,139931;0,1003464;36,41879;344,5043;50,25697;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,2228012;1,138001;0,1014102;36,67953;344,6566;50,42562;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,224577;1,136084;0,1024216;36,92845;344,7555;50,51876;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
14-3-2024 14:51:42;-0,1630771;-1,192093E-07;0,07101136;0;359,9802;0;1;Waiting for user to touch goal
