14-3-2024 14:46:59;-0,1251786;0,8733132;0,0420936;41,07994;30,47392;72,43959;0;waiting for user to recenter
14-3-2024 14:46:59;-0,1257063;0,8725044;0,04247634;41,14154;30,42949;72,38869;0;waiting for user to recenter
14-3-2024 14:46:59;-0,1263591;0,8718352;0,04282632;41,20921;30,42819;72,4128;0;waiting for user to recenter
14-3-2024 14:46:59;-0,127133;0,8711414;0,04308286;41,22116;30,42271;72,42256;0;waiting for user to recenter
14-3-2024 14:46:59;-0,1278304;0,8706713;0,04322558;41,27631;30,3646;72,42824;0;waiting for user to recenter
14-3-2024 14:46:59;-0,1284278;0,8703435;0,04320196;41,3558;30,32687;72,46284;0;waiting for user to recenter
14-3-2024 14:46:59;-0,129122;0,870018;0,04310175;41,38783;30,32709;72,50106;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:59;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:47:00;0;0;0;0;0;0;0;waiting for user to recenter
