14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:37;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:38;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
14-3-2024 14:46:39;0;0;0;0;0;0;0;waiting for user to recenter
